rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
936,AMD Tokenized Stock (Ondo),AMDon,amd-tokenized-stock-ondo,471.48560578614126,0.27962098,-2.14353598,-3.03191708,8940274.152538268,1918922.44889076,18961.92384841,18961.92384841,,2026-08-11,,
937,BeatSwap,BTX,beatswap,0.03970635865313884,-0.04919428,0.90533373,5.822195,8924212.287731372,332961.29745487,224755243.0,1500000000.0,1500000000.0,2026-08-11,,
938,Towns,TOWNS,towns,0.0026209431292281956,-0.32249225,6.58270573,20.28474663,8913014.065346269,8248429.57710721,3400689609.0,10594736370.0,,2026-08-11,,
939,Dymension,DYM,dymension,0.015161825624011672,0.85220321,-4.78028399,14.56432265,8905090.517766729,4997825.68693616,587336297.0,1070216332.0,,2026-08-11,,
940,Gold tokenized ETF (xStock),GLDX,gold-tokenized-stock-xstock,403.5609689873748,0.01225269,1.51225126,8.58022168,8878734.328219254,603966.24854944,22000.97385656,331829.67643358,,2026-08-11,,
941,AI Companions,AIC,ai-companions,0.01181427583460927,-1.19913475,-4.70808353,-13.08041988,8860703.331674201,675695.74746401,749999700.0,1000000000.0,1000000000.0,2026-08-11,,
942,Echelon Prime,PRIME,echelon-prime,0.2474418413485907,0.04338439,-0.42781316,0.51729173,8851945.089151708,230126.75737234,35773841.0,111111111.1,111111112.0,2026-08-11,,
943,THENA,THE,thena,0.06639788098216474,-0.10286882,-11.11792495,28.50477803,8849729.255305916,18514553.04963022,133283308.50924383,284596517.7147613,326120291.0,2026-08-11,,
944,Coinbase tokenized stock (xStock),COINX,coinbase-tokenized-stock-xstock,149.1774250297311,0.08857164,-3.28355185,0.828068,8822060.564276494,4336443.5961042,59138.04023979,782531.28278945,,2026-08-11,,
945,PolySwarm,NCT,polyswarm,0.004639921384643288,-0.03504066,0.88489176,2.05033641,8748575.399163442,89341.41604177,1885500782.0,1885913076.0,1885913076.0,2026-08-11,,
946,BOB (Build on Bitcoin),BOB,bob-build-on-bitcoin,0.003933755561571959,-0.2321535,-0.63404249,1.52407052,8732937.34668975,629671.54196145,2220000000.0,10000000000.0,10000000000.0,2026-08-11,,
947,Paris Saint-Germain Fan Token,PSG,paris-saint-germain-fan-token,0.5192628855085379,-0.09354422,-0.74523757,3.31285797,8704048.315761529,2863783.32636353,16762315.5027482,19890000.0,19890000.0,2026-08-11,,
948,Vow,VOW,vow,0.024310463798917045,-0.04507408,-1.94258176,-3.54221502,8661460.13411192,105323.8433098,356285269.0,1142857140.0,1142857142.0,2026-08-11,,
949,Ponke,PONKE,ponke,0.01555231705844754,-0.22593992,-2.09595089,-12.42427144,8639999.942741835,1547819.79392741,555544226.0,555544226.0,555555555.0,2026-08-11,,
950,Unicorn Fart Dust,UFD,unicorn-fart-dust,0.008621632182945522,-0.42352549,-4.41484238,-1.73118403,8621632.182945522,1105919.04463794,1000000000.0,1000000000.0,1000000000.0,2026-08-11,,
951,xU3O8,XU3O8,xu3o8,5.37657826663679,0.01763642,-0.64173005,0.25486779,8602525.226618864,637428.27731336,1600000.0,1600000.0,,2026-08-11,,
952,Pythia,PYTHIA,pythia,0.008597311388700872,0.0725706,-1.14274834,-15.53567986,8581475.425420111,203321.36564531,998158033.068155,998158033.068155,1000000000.0,2026-08-11,,
953,GeorgePlaysClashRoyale,CLASH,georgeplaysclashroyale,0.008583102100654544,-0.27484752,-5.24459262,-8.6190573,8580422.337062428,663106.00465629,999687786.122,999687786.122,999999967.828928,2026-08-11,,
954,Bertram The Pomeranian,BERT,bertram-the-pomeranian,0.008865335204440555,0.07279076,-0.34732015,4.85234024,8570556.940041002,1661173.85848992,966749338.0,979946262.03,979947881.0,2026-08-11,,
955,Bella Protocol,BEL,bella-protocol,0.10673624886498548,-0.5362482,-5.58172767,11.99162125,8538899.90919884,3926661.39768588,80000000.0,100000000.0,,2026-08-11,,
956,iShares 0-3 Month Treasury Bond Tokenized ETF (Ondo),SGOVon,ishares-0-3-month-treasury-bond-tokenized-etf-ondo,101.44674907057467,0.05165308,0.48228963,0.30562247,8519259.98394217,936057.86046907,83977.65391196,83977.65391196,,2026-08-11,,
957,AVA,AVA,ava-sol,0.00849075393130139,-0.13024839,2.51379836,0.206821,8483897.165950071,633736.02998603,999192443.285155,999192443.285155,999995926.72,2026-08-11,,
958,Energy Web Token,EWT,energy-web-token,0.28275890656192515,0.37354707,-2.45248518,2.54013852,8500337.269793699,228580.82378597,30062138.0,81492048.0873852,100000000.0,2026-08-11,,
959,Fartboy,FARTBOY,fartboy,0.008456027508755343,-0.02695273,-1.1335523,-6.70541097,8451295.997755012,357952.58432058,999440457.0,999440457.0,999440457.0,2026-08-11,,
960,Tradoor,TRADOOR,tradoor,0.5880117559942176,0.12317171,-4.53276124,8.44052208,8437380.686761029,2388353.29583513,14349000.0,60000000.0,60000000.0,2026-08-11,,
961,ResearchCoin,RSC,researchcoin,0.06414892088327172,-0.16507025,-5.1231843,-6.90763767,8310691.064830872,288752.5307016,129553092.24847884,1000000000.0,1000000000.0,2026-08-11,,
962,Wecan Group,WECAN,wecan-group,0.0013839719023425784,-0.87696452,-1.5147384,-1.01622887,8303831.41405547,1080.68379932,6000000000.0,6000000000.0,6000000000.0,2026-08-11,,
963,Redbelly Network,RBNT,redbelly-network,0.003077690812084114,-0.12084163,-1.54678419,-7.4603183,8301496.1049052365,162239.08438567,2697313216.8802,10000000000.0,10000000000.0,2026-08-11,,
964,Groestlcoin,GRS,groestlcoin,0.091541930400715,0.0,0.0,0.0,8299267.745788063,0.0,90660833.88736624,90660833.88736624,105000000.0,2026-08-11,,
965,StablR Euro,EURR,stablr-euro,0.697104896977329,-0.00170644,-31.66838554,20.68453321,8284075.286780518,3897.2154979,11883541.95,11883541.95,,2026-08-11,,
966,Dexsport,DESU,dexsport,0.013799280759232533,-0.32735751,-1.84883815,-3.44921819,8279568.45553952,18705.21520937,600000000.0,600000000.0,600000000.0,2026-08-11,,
967,Defigram,DFG,defigram,0.8275257697551701,-13.22425172,-7.71579131,-23.2966918,8275257.697551701,0.0,10000000.0,1000000000.0,1000000000.0,2026-08-11,,
968,RAMP,RAMP,ramp,0.017198830110907695,0.0,-32.7041936,0.28369343,8218267.309670193,0.0,477838740.0,1000000000.0,1000000000.0,2026-08-11,,
969,Apple Tokenized Stock (Ondo),AAPLon,apple-tokenized-stock-ondo,309.87825335842075,0.32144249,-1.31556506,1.58550432,8207306.875646523,1973480.1351077,26485.58518288,26485.58518288,26485.58518288,2026-08-11,,
970,Limitless,LMTS,limitless-lmts,0.062222216662195816,-0.1153249,-2.56365094,-4.10825097,8188361.579418975,1247382.19518783,131598680.0,1000000000.0,1000000000.0,2026-08-11,,
971,Avail,AVAIL,avail,0.002065433953130198,0.18035732,-0.07503,-5.70578876,8175326.749333333,428278.91677585,3958164209.0,11081444832.0,,2026-08-11,,
972,MyShell,SHELL,myshell,0.019980449160953217,-0.25827491,-1.38554027,10.15101894,8174223.756727026,9011244.71480699,409111111.11063,1000000000.0,1000000000.0,2026-08-11,,
973,PepeCoin,PEPECOIN,pepecoin,0.0763050093268149,0.46351655,-2.14505699,-8.01069695,8169002.106591702,91661.87186205,107057219.16111442,107630586.03315184,133769420.0,2026-08-11,,
974,Solomon,SOLO,solomon,0.633081439175532,0.0,-0.91279507,8.38267258,8166730.251987268,0.0,12899967.913485,25799967.913485,25800000.0,2026-08-11,,
975,Haedal Protocol,HAEDAL,haedal-protocol,0.01687406717549055,0.16408858,-3.34614643,13.22993411,8155799.129195743,2403755.62899635,483333333.0,1000000000.0,1000000000.0,2026-08-11,,
976,FirmaChain,FCT,firmachain,0.006679838698425035,0.31384054,-0.55760049,-1.61395487,8138060.381377833,23822.26191763,1218301930.448802,1229184183.789813,,2026-08-11,,
977,Forta,FORT,forta,0.012599719772891833,0.5129286,-0.38816375,4.46185342,8122755.667492398,208490.56118337,644677486.0,1000000000.0,1000000000.0,2026-08-11,,
978,Ika,IKA,ika,0.0027069871231964597,-0.04564264,-0.95105141,-7.15134664,8120961.369589379,224218.23557858,3000000000.0,10291666666.6667,,2026-08-11,,
979,Galatasaray Fan Token,GAL,galatasaray-fan-token,0.9798815747037314,-0.10543412,0.60245915,6.59799391,8113234.240929277,1459089.05826581,8279811.0,9975000.0,9975000.0,2026-08-11,,
980,CoinEx Token,CET,coinex-token,0.01143642959618167,-0.01403493,-0.46511254,4.17949131,8104238.070033031,24903.10486281,708633582.0,2777476547.0,10000000000.0,2026-08-11,,
981,ORIGYN,OGY,origyn-foundation,0.0010338194246163946,-0.11310899,5.80878167,24.18085749,8093401.004920888,133937.38871754,7828640875.0,10414447163.363216,10620490364.0,2026-08-11,,
982,Hashflow,HFT,hashflow,0.008714132604127843,-1.33076204,-10.17563456,-2.83668566,7964547.986327791,18774529.96756744,913980581.6766,997353568.2839,,2026-08-11,,
983,IAGON,IAG,iagon,0.02136454404772897,-0.00567947,-3.13818621,-8.42098746,8033505.125039164,95656.89946226,376020434.0,1000000000.0,1000000000.0,2026-08-11,,
984,What IF,IF,what-if,0.008616821246307343,-5.48445794,-23.41383603,-60.6218288,7871262.825669881,1553770.37028157,913476397.0,1000000000.0,1000000000.0,2026-08-11,,
985,Sophon,SOPH,sophon,0.003972114754834896,-0.20297763,-0.89381442,2.31613865,7944229.509669792,1697858.6628179,2000000000.0,10000000000.0,10000000000.0,2026-08-11,,
986,Quantoz USDQ,USDQ,quantoz-usdq,0.9950361778056329,0.05231257,-0.30460143,-0.50200396,7940437.455661663,1869671.32842924,7980049.0,11000000.0,,2026-08-11,,
987,MUX Protocol,MCB,mcdex,2.0726175022347895,0.0,-0.68244469,-1.9482474,7920555.454992799,0.0,3821523.0,4803143.0,4803143.0,2026-08-11,,
988,Coinbase Tokenized Stock (Ondo),COINon,coinbase-tokenized-stock-ondo,149.14539097165988,-0.03855345,-3.61765621,0.87094147,7914076.170416098,6604531.48264271,53062.82761309,53062.82761309,,2026-08-11,,
989,Build On BNB,BOB,build-on-bnb,1.882499512746548e-08,0.42417392,-4.13292102,17.89077329,7919487.2001734525,360279.64506589,420690000000000.0,420690000000000.0,420690000000000.0,2026-08-11,,
990,Swarms,SWARMS,swarms,0.007941359325787083,1.64029884,-3.07604185,13.84600502,7941238.855366111,5755010.86567489,999984830.0,999984830.0,,2026-08-11,,
991,Amazon tokenized stock (xStock),AMZNX,amazon-tokenized-stock-xstock,277.3519755149056,0.1320888,1.08103271,-1.33293903,7877563.824365888,14350060.32915584,28402.76803416,500512.61836381,,2026-08-11,,
992,StablR USD,USDR,stablr-usd,0.367755879863134,-0.00420973,20.86992645,-10.58219675,7851797.629062659,235.90443312,21350569.926944,21350569.926944,,2026-08-11,,
993,DORA,DORA,dora,0.007905634354673662,-0.0493913,-0.15374774,-0.24026626,7827254.649359169,326441.71810647,990085589.366,1000000000.0,1000000000.0,2026-08-11,,
994,Resistance Dog,REDO,resistance-dog,0.07810972842442791,-0.25102368,7.83027301,-21.91695193,7810972.292550303,119016.1141624,99999992.96,99999992.96,100000000.0,2026-08-11,,
995,Santos FC Fan Token,SANTOS,santos-fc-fan-token,0.48325898436586373,0.10584854,-1.60033232,1.80664234,7777982.938450533,1750730.45687815,16094854.291549,30000000.0,30000000.0,2026-08-11,,
996,Fuel Network,FUEL,fuel-network,0.0008783407305591387,0.05606278,1.36389795,12.54059513,7744807.010494342,429220.91980451,8817542829.380247,10368291381.433445,,2026-08-11,,
997,Abelian,ABEL,abelian,0.06421576979707169,0.07369253,-0.29538059,-1.72181456,7728183.981112879,11584.64456167,120347136.0,140927117.0,225180000.0,2026-08-11,,
998,Resolv,RESOLV,resolv,0.01743338085944466,0.63857412,-3.12030145,9.37170469,7729087.105026366,3505640.28873737,443349868.12607133,1000000000.0,1000000000.0,2026-08-11,,
999,Uchain,UCN,uchain,153.21165456845168,-0.02725293,-1.81963642,-6.79068707,7660582.728422584,128570.2242971,50000.0,100000.0,100000.0,2026-08-11,,
1000,FIGHT,FIGHT,fight-id,0.003734593532543629,-0.30181883,-0.42199691,7.40862447,7655916.741714439,1309160.32980757,2050000000.0,10000000000.0,10000000000.0,2026-08-11,,
1001,Moss Coin,MOC,moss-coin,0.01696349343048999,0.11410925,-0.43420998,-3.23840624,7624915.369460995,16034.97499491,449489688.0,500000000.0,500000000.0,2026-08-11,,
1002,SaitaChain Coin,STC,saitama-inu-new,0.0001705562196686452,0.00550699,-0.02709628,0.00914604,7624066.596340382,0.0,44701193607.318085,44710136889.83425,200000000000.0,2026-08-11,,
1003,Microsoft tokenized stock (xStock),MSFTX,microsoft-tokenized-stock-xstock,507.0165383560682,0.15790097,1.5693116,4.7853978,7620624.592926543,316744.90184636,15030.32744777,291652.9475087,,2026-08-11,,
1004,Gitcoin,GTC,gitcoin,0.08651371900060977,-1.72189463,-2.91872932,10.60243511,7569215.210684985,2666294.06762432,87491501.9042429,100000000.0,,2026-08-11,,
1005,AS Roma Fan Token,ASR,as-roma-fan-token,0.8655752187415534,0.32847509,-1.96163839,1.1435964,7612618.927327869,2987151.67261303,8794867.0,9995000.0,9995000.0,2026-08-11,,
1006,Stader,SD,stader,0.10735900263269203,1.20227889,-1.4183002,1.91143404,7596151.583999302,1251154.46229351,70754677.2764652,120000000.0,120000000.0,2026-08-11,,
1007,Kleros,PNK,kleros,0.0082890770698505,0.00147133,0.42837061,-0.60236105,7588883.987920134,26075.26907616,915528221.5341986,915528222.0793128,,2026-08-11,,
1008,Ket (ketonsolana.com),KET,ket-on-solana,0.007789843779770494,23.19437671,24.51710644,6.69711051,7789756.138813131,1954613.38100289,999988749.330559,999988749.330559,1000000000.0,2026-08-11,,
1009,Manifesting (manifesting.meme),MANIFEST,manifesting,0.008379501833022404,1.64740777,-9.99957388,-7.82931008,7541549.404013672,1128571.89208121,899999732.0,899999732.0,999999813.51579,2026-08-11,,
1010,Robinhood tokenized stock (xStock),HOODX,robinhood-tokenized-stock-xstock,94.7965294419633,0.22795881,1.2476753,4.44970888,7532278.509257585,4885902.16072509,79457.32352859,1915893.27313577,,2026-08-11,,
1011,DACXI,DXI,dacxi,0.0008961566111920252,2.5161147,29.40901293,10.75398139,7526631.8422924215,496814.74084478,8398790734.0,10000000000.0,,2026-08-11,,
1012,Divi,DIVI,divi,0.0015808443612290713,-1.80378421,5.8893697,98.17990495,7492836.646545045,0.0,4739768714.941381,4739768714.941381,,2026-08-11,,
1013,Heroes of Mavia,MAVIA,heroes-of-mavia,0.029829389308178484,0.361563,-4.74581441,9.5241772,7457347.327044621,926390.11471464,250000000.0,250000000.0,256989887.032251,2026-08-11,,
1014,Balancer,BAL,balancer,0.10670559167934258,0.07431589,-1.79125005,-1.54249354,7446867.7125698,275352.68681826,69788917.29449508,72368512.92020285,96150704.0,2026-08-11,,
1015,iShares MSCI Emerging Markets Tokenized ETF (Ondo),EEMon,ishares-msci-emerging-markets-tokenized-etf-ondo,66.57169736659168,0.29028719,0.353458,2.92715043,7422088.89752004,513272.87722351,111490.15559343,111490.15559343,,2026-08-11,,
1016,Bitcoin Limited Edition,BTCLE,bitcoin-limited-edition,471.7728751199321,0.23810003,1.03679413,4.83973708,7349560.912343374,87738.69050535,15578.6,210000.0,210000.0,2026-08-11,,
1017,SK hynix tokenized stock (xStock),SKHYx,sk-hynix-tokenized-stock-xstock,136.29113306605058,1.26463017,-1.98025655,-4.43017021,7337364.059306605,3613177.98256045,53835.96052247,348168.3020736,,2026-08-11,,
1018,LOAN Protocol,LOAN,loan-protocol,0.00040106326264647294,0.55985436,-0.04892955,-4.6167772,7382265.413150631,102114.2308197,18406735547.0,36387277031.74021,,2026-08-11,,
1019,Autonolas,OLAS,autonolas,0.025132471014461526,0.06295805,-4.32740291,-1.94579751,7334220.086538986,117539.63337827,291822482.6487928,473672450.5987697,,2026-08-11,,
1020,Portal To Bitcoin,PTB,portaltobitcoin,0.0009015035862297007,0.78667617,-1.56817833,-6.4215676,7304052.126886775,1734390.123927,8102077727.093724,8389797955.025996,8400000000.0,2026-08-11,,
1021,Daddy Tate,DADDY,daddy-tate,0.012163483395760415,0.07965218,-3.1834835,-3.14624322,7293365.734904198,204423.84121851,599611599.539512,599611599.539512,999689062.0,2026-08-11,,
1022,YELLOW,YELLOW,yellow,0.03756841010438897,0.00569254,13.58730267,-4.79498804,7285861.273620922,993635.74298055,193935842.73,10000000000.0,10000000000.0,2026-08-11,,
1023,Bitlight,LIGHT,bitlight,0.16874531996029907,0.91239537,13.66111451,21.21603779,7265662.516661638,5311560.53214402,43056972.0,420000000.0,420000000.0,2026-08-11,,
1024,Vine Coin,VINE,vine-coin,0.007259391611044262,-0.407818,-2.49169451,-14.07793557,7259348.809671324,2587699.6627508,999994104.0,999994104.0,,2026-08-11,,
1025,SLERF (OLD),SLERF,slerf-old,0.014504361140518573,-0.11048845,-0.9688912,3.49012565,7252147.935446721,302.36056105,499997750.0,499997750.0,499997750.0,2026-08-11,,
1026,Soil,SOIL,soil,0.09716727860845517,-0.86203498,-5.16160323,3.40895503,7220201.201525969,75501.79068861,74306920.03447436,99000000.0,100000000.0,2026-08-11,,
1027,Venus DAI,vDAI,venus-dai,0.026202806608000836,0.0302305,0.00499475,0.03499002,7193656.294494855,0.0,274537625.0,274537625.0,,2026-08-11,,
1028,Commonwealth,CWU,commonwealth,0.008235752835623434,-0.0395325,-3.44356045,-12.0772805,7416269.2459363,16435.2767132,900496820.8683376,999999308.4305267,1000000000.0,2026-08-11,,
1029,MCOIN,MCOIN,mcoin1,0.04022385320494013,0.03883485,-2.71375213,31.25354373,7119622.017274403,303750.89396404,177000000.0,500000000.0,500000000.0,2026-08-11,,
1030,Peercoin,PPC,peercoin,0.23379472579456775,0.02341207,1.77299379,2.43542022,7098279.748793418,542.70476497,30361162.87341135,30361162.87341135,,2026-08-11,,
1031,FC Barcelona Fan Token,BAR,fc-barcelona-fan-token,0.2681805155194039,0.16761269,-0.581032,1.12922234,7102701.417456967,2614598.15613087,26484778.0,39960000.0,39960000.0,2026-08-11,,
1032,SuperWalk,GRND,superwalk,0.008934146338346228,-1.60837151,-2.36606797,0.58562473,7072111.849657876,154071.04731488,791582271.1906656,1000000000.0,,2026-08-11,,
1033,Bitlayer,BTR,bitlayer,0.02117339473018069,-0.43107234,-3.12528142,6.46360542,7056794.066917292,2639358.96481602,333285907.0,1000000000.0,1000000000.0,2026-08-11,,
1034,DEXTools,DEXT,dextools,0.10058444863499254,0.00332447,-1.74865914,-1.40279152,7056924.143063878,9853.95061747,70159196.96167454,112551255.0,200000000.0,2026-08-11,,
1035,CateCoin,CATE,catecoin,1.231856097083687e-07,0.02464285,-1.29530329,-23.49077203,7055220.628100476,1700.55948005,57273090946281.0,60000000000000.0,,2026-08-11,,
1036,Save,SAVE,save,0.1542813050017369,0.0,-0.64455285,18.38919075,7044923.008129427,0.0,45662843.0,50000001.0,,2026-08-11,,
1037,Drift,DRIFT,drift,0.011523689533021776,0.59489389,-17.78617249,-6.87611078,7046918.501289488,3428571.1969805,611515824.085346,1000000000.0,,2026-08-11,,
1038,SUPERFORTUNE,GUA,superfortune,0.05617615426055905,-12.72969243,52.27339944,5.55771741,7022019.2825698815,41033397.09391325,125000000.0,1000000000.0,1000000000.0,2026-08-11,,
1039,Alpine F1 Team Fan Token,ALPINE,alpine-f1-team-fan-token,0.3267558818944839,-0.02443397,-3.4681299,3.55791276,6971486.793603848,2807010.84248315,21335459.22168,40000000.0,40000000.0,2026-08-11,,
1040,NUMINE,NUMI,numine,0.01980195159359699,0.13626761,0.27037615,0.63851605,6975463.32475588,231049.92900906,352261406.75,1000000000.0,1000000000.0,2026-08-11,,
1041,Bitcoin Gold,BTG,bitcoin-gold,0.39488671030190226,0.05957915,-1.24642675,8.64340228,6916015.670539095,0.0,17513923.589,17513923.589,21000000.0,2026-08-11,,
1042,Turtle,TURTLE,turtle-xyz,0.0445604743977847,0.68515952,-2.37005469,8.22475481,6893505.389337293,1111548.59912983,154700000.0,1000000000.0,1000000000.0,2026-08-11,,
1043,Vanar Chain,VANRY,vanar,0.0029258579389545934,-0.82724981,-5.58543334,-16.35400109,6949698.783045356,6311371.29550057,2375268700.0,2377565576.0,2400000000.0,2026-08-11,,
1044,Wilder World,WILD,wilder-world,0.013743881383797172,-0.0573866,-4.62379774,-7.98178714,6871513.375823239,108804.94490534,499968908.6318912,499968908.6318912,500000000.0,2026-08-11,,
1045,Taiwan Semiconductor Manufacturing Tokenized Stock (Ondo),TSMon,taiwan-semiconductor-manufacturing-tokenized-stock-ondo,424.04329175931883,0.69105128,0.13735444,3.76307106,6858317.149659078,1725563.37177958,16173.62491741,16173.62491741,,2026-08-11,,
