rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
820,GRIFFAIN,GRIFFAIN,griffain,0.011754567959270665,0.93681434,-3.25221134,3.23524501,11753170.576231668,3585440.70409995,999881120.0,999881120.0,999881120.0,2026-08-19,,
821,Firo,FIRO,firo,0.6196723688187471,-0.36306627,-0.50532341,-2.0954588,11732664.130680587,183853.24787225,18933657.07599005,18933657.07599005,21400000.0,2026-08-19,,
822,Gains Network,GNS,gains-network,0.5011354216505279,-0.02372169,-1.11773471,-5.38474981,11723044.354719989,353352.23096265,23392966.94715621,23392966.94715621,,2026-08-19,,
823,zkPass,ZKP,zkpass,0.03950664159476823,-0.28606414,-0.79848418,-7.90302455,11654459.270456627,7074318.26824773,295000000.0,1000000000.0,1000000000.0,2026-08-19,,
824,Bubblemaps,BMT,bubblemaps,0.016077146365232074,-0.98952098,-5.50064564,-30.13528868,11609580.010504996,17979763.9019144,722116957.0,1000000000.0,1000000000.0,2026-08-19,,
825,Boundless,ZKC,boundless,0.03634599065496897,-0.22380995,-2.16578779,-4.97650398,11436483.417648075,2738769.63284042,314655983.0,1065237351.0,,2026-08-19,,
826,Tokamak Network,TOKAMAK,tokamak-network,0.26002101046009374,0.22850871,-3.62872654,-5.12757051,11399699.16911972,207152.61539067,43841454.0,105720223.79697862,,2026-08-19,,
827,SaucerSwap,SAUCE,saucerswap,0.012406144122104478,0.00374936,0.55528218,-0.48334958,11378750.087099431,1355.29907873,917186675.820209,917386637.557061,1000000000.0,2026-08-19,,
828,iShares MSCI EAFE Tokenized ETF (Ondo),EFAon,ishares-msci-eafe-tokenized-etf-ondo,108.91768214960648,-0.37336749,-2.55242001,-2.10407799,11368583.02240953,492526.72642009,104377.75389669,104377.75389669,,2026-08-19,,
829,Venom,VENOM,venom,0.011345299151348598,25.01455434,25.8789615,18.68053925,11219584.954683276,217694.99026241,988919270.0,7367646470.547814,8000000000.0,2026-08-19,,
830,iShares TIPS Bond Tokenized ETF (Ondo),TIPon,ishares-tips-bond-tokenized-etf-ondo,111.49589230922794,0.26627191,0.31359178,0.95903864,11168959.02619455,604339.04366675,100173.7265371,100173.7265371,,2026-08-19,,
831,Orderly,ORDER,orderly-network,0.027778629460575226,0.57259318,-1.10680706,-1.76426008,11151676.849249095,2108783.84521529,401448057.94238675,994588920.4434698,1000000000.0,2026-08-19,,
832,Lagrange,LA,lagrange,0.05775800519223845,1.02695785,14.80029516,12.5610107,11147295.002102021,34110236.74463512,193000000.0,1000000000.0,,2026-08-19,,
833,Pepecoin,PEP,pepecoin-org,0.00010820255385736372,0.25637674,40.82673104,70.16522564,11136374.556958353,70667.72834848,102921550000.0,102921550000.0,,2026-08-19,,
834,Mango Network,MGO,mango-network,0.006942910303452207,-0.06571358,-0.43828538,-7.63157755,11129228.752270188,791216.80433397,1602963061.0,10000000000.0,10000000000.0,2026-08-19,,
835,Newton Protocol,NEWT,newton-protocol,0.03553861906092047,-0.92932439,-2.1134006,-7.94921535,11116488.546163067,2315850.45276367,312800239.28636986,1000000000.0,1000000000.0,2026-08-19,,
836,Hamster Kombat,HMSTR,hamster-kombat,0.0001719898554975543,0.02207777,-1.45605869,-7.99796522,11071846.947655058,3488017.44068679,64375000000.0,100000000000.0,100000000000.0,2026-08-19,,
837,Heima,HEI,heima,0.1354092643078249,-0.02473814,5.62828067,-0.35411389,11032176.783832071,28375369.99226951,81472836.0,82259201.0,100000000.0,2026-08-19,,
838,Origin Protocol,OGN,origin-protocol,0.015969843630508185,-0.04237132,-2.11753786,-2.53807237,11008744.250071323,1408748.25470626,689345776.0,1409664846.0,1409664846.0,2026-08-19,,
839,Wirex Token,WXT,wirex-token,0.0011011146464668209,-0.36799467,-5.40734957,-5.31408939,11011146.464668209,306523.26806084,10000000000.0,10000000000.0,10000000000.0,2026-08-19,,
840,MovieBloc,MBL,moviebloc,0.0005604554531990765,-0.28194129,-2.50690206,-7.75765314,10985984.582079552,1452936.98150926,19601887214.0,30000000000.0,30000000000.0,2026-08-19,,
841,Telos,TLOS,telos,0.024347236618088162,0.80852943,2.63162258,0.15318381,10981379.249584137,355887.16081002,451031853.09440005,467629079.7232,,2026-08-19,,
842,Solv Protocol,SOLV,solv-protocol,0.002353450275562823,-1.24500516,-0.38481812,-1.53093548,10930368.761574818,6380449.27919918,4644401827.848622,9660000000.0,9660000000.0,2026-08-19,,
843,Metadium,META,metadium,0.006276124135954401,-0.73387724,-1.38297557,-5.34931826,10930552.52298065,100335.11357347,1741608720.0,2000000000.0,2000000000.0,2026-08-19,,
844,KAIO,KAIO,kaio,0.015976475929540337,0.25933211,-9.86075211,-11.56607625,10883974.226999355,1039379.79128587,681250000.0,10000000000.0,10000000000.0,2026-08-19,,
845,DIAM,DIAM,diam,0.005180404081184671,-0.05153269,0.74050832,-1.41449885,10858042.777602887,295279.91367421,2095983750.96636,5401462494.44995,10000000000.0,2026-08-19,,
846,Harmony,ONE,harmony,0.0007209333878286944,-0.72867541,0.70714487,-22.89526875,10821217.020551566,2276201.10847924,15010009528.262915,15010009528.262915,,2026-08-19,,
847,Chintai,CHEX,chex-token,0.008633567809950624,-0.08664493,4.53569283,-4.84844999,10782651.214873794,159559.05181495,1248921819.1401987,1248921819.1401987,,2026-08-19,,
848,Just a chill guy,CHILLGUY,just-a-chill-guy,0.010776057820842198,0.74394562,-0.87847682,0.76866476,10775423.480980944,3843279.16186843,999941134.330216,999941134.330216,1000000000.0,2026-08-19,,
849,Felysyum,FELY,felysyum,0.24594515710558926,-0.17326613,1.80506462,-0.28617814,10764340.963823188,1187427.93438488,43767241.0,500000000.0,500000000.0,2026-08-19,,
850,Maverick Protocol,MAV,maverick-protocol,0.009176317675265798,-0.23560344,0.89312283,1.27005035,10761229.083612118,1315765.86709517,1172717582.8511639,2000000000.0,2000000000.0,2026-08-19,,
851,Aurora,AURORA,aurora-near,0.014729889667877956,-0.30506287,-3.45715226,-2.01406008,10742139.094420632,266494.33484407,729274919.0,999739990.0,1000000000.0,2026-08-19,,
852,OLAXBT,AIO,olaxbt,0.04663093901630298,0.73072216,-7.7087431,6.99485939,10736773.70850376,4080583.13058275,230250000.0,1000000000.0,1000000000.0,2026-08-19,,
853,4,4,4four,0.010732101439814283,0.65038605,-5.07734768,-1.28631356,10732101.439814283,1958091.13459629,1000000000.0,1000000000.0,1000000000.0,2026-08-19,,
854,PDD Holdings Tokenized Stock (Ondo),PDDon,pdd-holdings-tokenized-stock-ondo,86.82462785794165,-0.38021509,0.3352286,-4.40921415,10654230.468727682,604890.01220234,122709.77407654,122709.77407654,,2026-08-19,,
855,MetaMUI,MMUI,metamui,0.022284387072242277,-0.00648483,0.47062564,0.47660915,10612861.147241147,572417.7158899,476246491.0,800000000.0,800000000.0,2026-08-19,,
856,Loopring,LRC,loopring,0.007736553868461622,1.34402184,-5.6665077,-17.69032607,10586754.457879737,2833875.20208828,1368406998.500595,1373873397.4424574,,2026-08-19,,
857,INFINIT,IN,infinit,0.030648949181447636,0.71915145,-1.93404877,-5.1374612,10575992.529376063,1820849.18998106,345068683.0,1000000000.0,1000000000.0,2026-08-19,,
858,Initia,INIT,initia,0.05126046327919284,0.30608175,0.34998009,-2.33074904,10536200.862712253,3348937.44757681,205542443.21449602,1000000000.0,1000000000.0,2026-08-19,,
859,RIZE,RIZE,rize,0.005338429609513779,0.00750521,-3.09100074,-1.86779256,10517878.00970307,151253.74444954,1970219480.0805912,4943905585.943605,5000000000.0,2026-08-19,,
860,Klickl Token,KLK,klickl-token,0.10492648621459369,-0.17760893,-14.92134725,-44.71146031,10492648.621459369,0.0,100000000.0,100000000.0,1000000000.0,2026-08-19,,
861,HeyElsa,ELSA,heyelsa,0.04098406907291404,-0.19164327,-2.93324447,-21.439131,10477440.125795357,2255668.18492161,255646654.0,1000000000.0,1000000000.0,2026-08-19,,
862,Vow,VOW,vow,0.02941924531637863,-0.27488988,0.09073662,21.43924635,10481643.73132295,100265.69810799,356285269.0,1142857140.0,1142857142.0,2026-08-19,,
863,iShares MSCI South Korea ETF Tokenized bStocks,EWYB,ishares-msci-south-korea-etf-tokenized-bstocks,171.3413431656447,2.06949466,-7.42740731,1.37718676,10457644.422751438,5248199.93627279,61033.98181396,61033.98181396,,2026-08-19,,
864,Wanchain,WAN,wanchain,0.05210860046066345,0.16898985,-1.18272923,-2.06292042,10370821.875344634,796499.91630244,199023228.09789377,199023228.09789377,210000000.0,2026-08-19,,
865,ORIGYN,OGY,origyn-foundation,0.001322881314327009,-0.02159649,1.3818443,24.01097276,10356362.730114145,130365.06957448,7828640875.0,10414447163.363216,10620490364.0,2026-08-19,,
866,Wayfinder,PROMPT,wayfinder,0.021234844279020743,-0.00358676,-1.80256064,-4.86669417,10347839.930571182,4228379.85409308,487304724.0,1000000000.0,1000000000.0,2026-08-19,,
867,Dolomite,DOLO,dolomite,0.02339791636372699,0.9801012,-3.03125538,1.55541118,10333033.848250601,7506880.81139937,441621967.0,998851995.6451048,1000000000.0,2026-08-19,,
868,iShares Gold Trust Tokenized ETF (Ondo),IAUon,ishares-gold-trust-tokenized-etf-ondo,81.4929235633797,-0.04448594,-2.06214749,-1.00639877,10304319.963197595,1101141.36885876,126444.35262141,126444.35262141,,2026-08-19,,
869,Gods Unchained,GODS,gods-unchained,0.023326855792374656,-0.96641918,2.77605941,3.01199526,10284065.388539104,421287.30388771,440868048.402,500000000.0,500000000.0,2026-08-19,,
870,MCOIN,MCOIN,mcoin1,0.05802373621521003,-0.42679919,9.53538738,39.21598305,10270201.310092175,193988.98049419,177000000.0,500000000.0,500000000.0,2026-08-19,,
871,Decentralized Social,DESO,deso,1.148075418796071,-0.0063608,-3.92947981,-4.95046593,10200117.38900877,2305.99880671,8884536.0,10808492.0,10808492.0,2026-08-19,,
872,SpaceX Tokenized Stock (Ondo),SPCXon,spacex-tokenized-stock-ondo,143.01900922936466,0.88212734,-1.72433546,7.55484295,10156236.66237311,1739612.82819182,71013.19409985,71013.19409985,,2026-08-19,,
873,Bitlayer,BTR,bitlayer,0.030453512867020867,-0.05072491,1.07275547,0.13041591,10149726.65722122,2700901.4239619,333285907.0,1000000000.0,1000000000.0,2026-08-19,,
874,Secret,SCRT,secret,0.027872365735179802,-0.16683897,-0.35162978,-13.93038954,10144667.52224716,5737740.60595975,363968656.935454,364000883.165363,,2026-08-19,,
875,Sleepless AI,AI,sleepless-ai,0.017133815576701298,-0.65694784,-1.05139488,-1.22839859,10116447.205955101,3010739.39589664,590437498.33,1000000000.0,1000000000.0,2026-08-19,,
876,Intel Tokenized Stock (Reality),rINTC,intel-tokenized-stock-reality,96.32676120913617,1.27937381,-7.04273977,-1.88409128,10102376.880479766,593215.63348181,104876.1190937,104876.1190937,,2026-08-19,,
877,Opinion,OPN,opinion,0.05603815635931635,0.14137132,6.07072375,11.74416796,10101687.64049165,23202014.98178775,180264453.66474378,1000000000.0,1000000000.0,2026-08-19,,
878,Space and Time,SXT,space-and-time,0.007201129617508414,-0.17694361,-0.26515082,-7.5095795,10081581.46451178,54794070.93118086,1400000000.0,5000000000.0,5000000000.0,2026-08-19,,
879,SuperRare,RARE,superrare,0.012157215760323312,1.17731618,-0.20751173,-0.95170675,10035498.334494982,9106278.19303184,825476698.9697726,1000000000.0,1000000000.0,2026-08-19,,
880,Intel Tokenized bStocks,INTCB,intel-tokenized-bstocks,96.38525165652352,1.25326086,-7.06747946,-1.87736839,9940286.222259471,6623915.99043591,103130.78039867,103130.78039867,,2026-08-19,,
881,IXS,IXS,ix-swap,0.055152740618012376,0.371822,1.17663366,-8.81697912,9927493.311242228,71729.4842717,180000000.0,180000000.0,180000000.0,2026-08-19,,
882,Ridges AI,SN62,ridges-ai,2.2692722734706927,0.55865837,-3.91523057,-9.1656707,9922449.74755744,117748.16907394,4372525.0,4372525.0,21000000.0,2026-08-19,,
883,Hegic,HEGIC,hegic,0.014060697420100922,0.03120755,-1.44305336,2.32414535,9894897.323292555,6.59736523,703727349.1958504,3012009888.0,3012009888.0,2026-08-19,,
884,IAGON,IAG,iagon,0.020573823547687872,-1.4472057,3.44666864,-5.53121965,9853041.083847843,13248.1988694,478911518.853536,1000000000.0,1000000000.0,2026-08-19,,
885,TG Casino,TGC,tg-casino,0.1285939678711235,0.28933836,0.4052519,2.06594957,9837438.413525399,11921.03173494,76499998.99983217,76499998.99983217,100000000.0,2026-08-19,,
886,ColossusXT,COLX,colossusxt,0.0007720673080000002,0.0,0.0,0.0,9830236.551021257,0.0,12732356945.0,17047674951.145132,,2026-08-19,,
887,Osaka Protocol,OSAK,osaka-protocol,1.3031508962357718e-08,-0.2293011,-0.59035669,-3.78991449,9784965.728523977,52517.39263984,750869738630302.0,761459789745212.0,1000000000000000.0,2026-08-19,,
888,Ellipsis,EPS,ellipsis,0.013483764993955656,0.0,-0.46238845,-1.81239013,9758221.919904677,0.0,723701571.7997887,723701571.7997887,1000000000.0,2026-08-19,,
889,iShares Core MSCI Emerging Markets Tokenized ETF (Ondo),IEMGon,ishares-core-msci-emerging-markets-tokenized-etf-ondo,80.69859866868806,-0.7504946,-3.60798054,-1.71633561,9743449.98742629,896309.86203555,120738.77549508,120738.77549508,,2026-08-19,,
890,APX,APX,apollox,0.2181005358898147,8.22e-06,-0.3448952,-0.55914624,9632667.586522661,0.0,44166180.27655432,3975255603.417881,,2026-08-19,,
891,USDH,USDH,hyperliquid-usd,0.9930023373638077,-0.02490882,-0.30174355,-0.01257103,9616121.316524794,11273.60604292,9683885.882941,10211821.33,,2026-08-19,,
892,USDM,USDM,usdm,0.9980184121426924,0.00117911,-0.11797769,0.4990663,9606398.531068549,0.0,9625472.25,9625472.25,,2026-08-19,,
893,Buttcoin,BUTTCOIN,buttcoin,0.009606813163819285,-1.30208171,0.45625771,-1.48679968,9606319.757895192,564759.73972455,999948640.0,999948640.0,999948640.0,2026-08-19,,
894,Aura,AURA,aura,0.009972312831208327,0.0489482,-0.25993932,0.22699198,9606215.465382962,569369.24850659,963288620.0,963288620.0,965383478.0,2026-08-19,,
895,Artificial Liquid Intelligence,ALI,alethea-artificial-liquid-intelligence-token,0.0010522234883524582,-0.11822647,-0.2359279,-0.09510399,9594269.713448921,94446.7580175,9118091184.669674,9870903732.81426,9870903732.81426,2026-08-19,,
896,Superform,UP,superform,0.05006222363436781,-0.20528593,-4.95229079,-12.32159167,9605775.016557857,1273611.63712529,191876715.0,1000000000.0,1000000000.0,2026-08-19,,
897,Alien Worlds,TLM,alien-worlds,0.001365617651430148,0.21021996,-2.47617483,-10.52727282,9563696.047222039,6812997.4177669,7003201838.5281,7066519644.5905,10000000000.0,2026-08-19,,
898,Act I : The AI Prophecy,ACT,act-i-the-ai-prophecy,0.010082852961187239,0.67170693,-0.04054305,-3.6123973,9560957.382890431,18072112.33328853,948239294.939063,948239294.939063,,2026-08-19,,
899,Ninja Squad Token,NST,ninja-squad-token,1.103417764220869,-0.00633502,-0.28622835,-1.30863995,9501833.178642938,185421.49335382,8611274.43,8611274.43,10000000.0,2026-08-19,,
900,Semicon Bull 3X ETF Tokenized bStocks,SOXLB,semicon-bull-3x-etf-tokenized-bstocks,128.80364835914938,3.37583618,-15.5199747,-4.77795161,9440024.738968441,18535672.70700536,73290.04154173,73290.04154173,,2026-08-19,,
901,Hunt Town,HUNT,hunt,0.07469229960057748,0.21634193,-2.37807751,-3.92198752,9423754.005085189,52261.61007111,126167678.0,198912688.0,198912688.0,2026-08-19,,
902,iShares Russell 1000 Growth Tokenized ETF (Ondo),IWFon,ishares-russell-1000-growth-tokenized-etf-ondo,495.0304474568285,0.01096987,-1.35797227,-0.48407467,9397785.797581287,107793.47488578,18984.25813172,18984.25813172,,2026-08-19,,
903,NVIDIA Tokenized bStocks,NVDAB,nvidia-tokenized-bstocks,219.62921085229232,0.33119492,-2.43748899,0.71265604,9393254.272194702,8357293.88553276,42768.6929063,42768.6929063,,2026-08-19,,
904,Nebius Tokenized bStocks,NBISB,nebius-tokenized-bstocks,249.39459735494833,2.89583299,-7.52089895,20.31238409,9346450.279924773,6439512.22205247,37476.55474117,0.0,,2026-08-19,,
905,KONET,KONET,konet,0.020055612908820096,-0.18194344,-6.48000202,1.46612914,9340263.955797412,996679.2696669,465718200.5985832,999997956.2,1000000000.0,2026-08-19,,
906,IBS,IBS,ibs,13.987243532690332,-1.04098807,-7.20425767,-44.09142759,9290915.251348797,1383933.10366439,664242.04523461,1319668.6172761,871020.0,2026-08-19,,
907,Quai Network,QUAI,quai-network,0.011929818574900199,0.15428969,1.65728718,7.6930834,9334897.609689295,244099.97781104,782484457.0,1080152259.0,,2026-08-19,,
908,Bone ShibaSwap,BONE,bone-shibaswap,0.0406548549899422,0.18327914,-2.42650586,-3.60908106,9347500.478374831,874384.15304629,229923350.6228802,249999401.82484713,250000000.0,2026-08-19,,
909,South Korea Bull 3X ETF Tokenized bStocks,KORUB,south-korea-bull-3x-etf-tokenized-bstocks,18.198843360880577,5.69265314,-22.87256275,0.03031048,9298341.19822731,43963328.52491991,510930.33847495,510930.33847495,,2026-08-19,,
910,Konnect,KCT,konnect,0.0012594626091101452,-0.10237429,-5.26724329,3.86336387,9288536.792565824,592831.65069538,7375000040.0,10000000000.0,10000000000.0,2026-08-19,,
911,Squid,QUID,squidrouter,0.0649059119678362,0.05976734,-1.64621546,-27.1789427,9291748.426044185,19720660.80449513,143157197.0,1000000000.0,1000000000.0,2026-08-19,,
912,Decentrawood,DEOD,decentrawood,0.016457840197797613,-0.16147508,-3.7876657,-20.42429309,9275691.287213525,420634.16436452,563603193.1124716,1890000000.0,1890000000.0,2026-08-19,,
913,Coinbase tokenized stock (xStock),COINX,coinbase-tokenized-stock-xstock,146.72900409180843,0.21562024,-2.58119027,-1.34313358,9260043.7886854,4694808.51305085,63109.83875343,782531.22418283,,2026-08-19,,
914,GUNZ,GUN,gunz,0.003008245182353066,0.06595867,0.88492531,-12.93746872,9232116.256789971,4525222.03439962,3068937436.0,10000000000.0,10000000000.0,2026-08-19,,
915,Fartboy,FARTBOY,fartboy,0.00923778966191918,-0.55988301,-3.91065021,7.81378981,9232620.72137838,659161.60147303,999440457.0,999440457.0,999440457.0,2026-08-19,,
916,KernelDAO,KERNEL,kerneldao,0.03222335675618188,-0.14020876,-1.98962898,-12.90699074,9225805.470616058,3854116.86380631,286308020.0,1000000000.0,1000000000.0,2026-08-19,,
917,XION,XION,xion,0.09948479256996633,-0.42098198,-2.61950901,-2.04581347,9219848.457852911,47838.5829586,92675958.0,200000000.0,200000000.0,2026-08-19,,
918,Moonriver,MOVR,moonriver,0.7351942708399064,-0.66847117,-1.33792079,-18.76110186,9181276.619319586,5303968.05877614,12488232.0,12592434.0,,2026-08-19,,
919,MWX Token,MWXT,mwx-token,0.054537492190514555,-0.11021451,0.49329831,-1.48092242,9153948.348570576,108749.61397491,167846888.0929343,1000000000.0,1000000000.0,2026-08-19,,
920,Bitcoin Diamond,BCD,bitcoin-diamond,0.049004743924800906,-0.20299736,-5.76427862,-6.18162838,9139036.707980793,0.73507116,186492897.953,189492897.953,210000000.0,2026-08-19,,
921,heyAura,ADX,adx-net,0.06168301220265487,0.25370906,-1.49699304,-1.23323153,9122917.504772656,2433619.56288516,147900000.0,150000000.0,150000000.0,2026-08-19,,
922,Grow,GROW,grow,0.00023106420886808982,-1.24797616,-10.64281651,43.52261647,9103768.96869508,405435.80670186,39399303826.8088,39639029844.8088,50000000000.0,2026-08-19,,
923,Ambire Wallet,WALLET,ambire-wallet,0.012535997507179163,0.10629777,0.38693996,-0.07890742,9071259.346167512,39900.21014492,723616875.4000269,723616875.4000269,1000000000.0,2026-08-19,,
924,BENQI,QI,benqi,0.001257622106171989,0.03647012,-2.978756,-6.29335889,9054879.16443832,571987.04507507,7200000000.0,7200000000.0,7200000000.0,2026-08-19,,
925,Dymension,DYM,dymension,0.014255497392240805,0.22599288,-1.16708209,-3.31980507,9015984.680744754,1737981.84467454,632456689.0,1070604322.0,,2026-08-19,,
926,Tradoor,TRADOOR,tradoor,0.6265125797236364,-0.42505427,-0.57749419,4.09630689,8989829.006454458,1463107.14288809,14349000.0,60000000.0,60000000.0,2026-08-19,,
927,TENDIES (TendiesRH),TENDIES,tendies-rh,0.009038037263658052,-5.68979513,-6.84741759,-58.68235496,9038037.263658052,1824840.08822343,1000000000.0,1000000000.0,1000000000.0,2026-08-19,,
