rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
907,Humidifi,WET,humidifi,0.060908601841938324,0.07835659,-0.10695517,-6.41906349,10400127.06340627,1244628.37598576,170749725.800557,999999711.800557,1000000000.0,2026-09-01,,
908,Tria,TRIA,tria,0.0048082560513348594,-0.21631877,-9.73113537,-28.38178596,10374629.834283685,6998989.56892904,2157670000.0,10000000000.0,10000000000.0,2026-09-01,,
909,Doodles,DOOD,doodles,0.0013285400561284522,0.15765409,-0.56386803,-3.0629192,10362612.437801927,6846664.7424798,7800000000.0,10000000000.0,10000000000.0,2026-09-01,,
910,OLAXBT,AIO,olaxbt,0.044948357369161446,0.43887196,-5.71511148,7.25997492,10349359.284249423,931017.42360845,230250000.0,1000000000.0,1000000000.0,2026-09-01,,
911,RAMP,RAMP,ramp,0.021530661547375606,0.0,1.51613309,-2.76769681,10288184.18516441,0.0,477838740.0,1000000000.0,1000000000.0,2026-09-01,,
912,Gold tokenized ETF (xStock),GLDX,gold-tokenized-stock-xstock,407.27565338430315,0.13681649,0.34597761,-4.40620008,10265395.682936698,5165594.92044503,25205.03152505,331829.61019072,,2026-09-01,,
913,SuperRare,RARE,superrare,0.012374979527877372,0.13362008,0.07447529,-1.49424885,10215257.250490729,5273916.73119344,825476698.9697726,1000000000.0,1000000000.0,2026-09-01,,
914,Nexa (nexaagent.xyz),NXA,nexaagent-xyz,1.02139763185026,0.44476717,1.04777409,-29.24498728,10213976.3185026,0.0,10000000.0,1000000000.0,1000000000.0,2026-09-01,,
915,Kishu Inu,KISHU,kishu-inu,1.0953341314202879e-10,0.09607035,-1.55177124,-7.21603306,10201514.604405282,143165.38797361,9.313609712113394e+16,9.670293841273085e+16,1e+18,2026-09-01,,
916,IAGON,IAG,iagon,0.020933360503124738,-0.19837269,-0.79927251,-9.50862236,10200418.870159794,134532.62278389,487280523.766701,1000000000.0,1000000000.0,2026-09-01,,
917,OpenKaito,SN5,openkaito,2.9288686633728407,0.66359876,1.57862868,-3.9176347,10196411.063495712,20230.71268683,3481348.0,3481348.0,,2026-09-01,,
918,Verona,VERONA,verona,0.10937777760227829,0.38724758,-3.15154196,3.25509658,10136690.323202083,472410.780314,92675958.0,200000000.0,200000000.0,2026-09-01,,
919,Lumera Health,LUR,lumera-health,2.964116117051819,-0.05865319,-6.02305485,-28.15061695,10136438.528724434,97347.86561993,3419717.08544481,100000000.0,100000000.0,2026-09-01,,
920,ORIGYN,OGY,origyn-foundation,0.0012942278055645842,0.69389184,1.11530174,-8.88460492,10132044.700204456,137814.23121003,7828640875.0,10414447163.363216,10620490364.0,2026-09-01,,
921,iShares Core MSCI Emerging Markets Tokenized ETF (Ondo),IEMGon,ishares-core-msci-emerging-markets-tokenized-etf-ondo,83.83415422122727,0.19918257,1.22951697,2.80718298,10122307.945238173,1352812.66501179,120742.05363278,120742.05363278,,2026-09-01,,
922,Global Commercial Business,GCB,global-commercial-business,0.00835994894057048,0.00538813,0.1777226,-15.42040353,10047360.714178577,213.88343691,1201844746.3738875,1201844746.3738875,2500000000.0,2026-09-01,,
923,Act I : The AI Prophecy,ACT,act-i-the-ai-prophecy,0.010582575385821216,0.65219966,1.76220579,-3.37865448,10034810.243326055,15594967.00113209,948238956.726066,948238956.726066,,2026-09-01,,
924,Moonriver,MOVR,moonriver,0.8001855457936392,-0.41552151,-1.18640281,14.07149837,9992902.738917591,4725995.03123957,12488232.0,12592434.0,,2026-09-01,,
925,Creta World,CRETA,creta-world,0.0033223951523700754,0.08508558,-0.01803118,-5.36255153,9964236.29439389,101887.19655848,2999112338.3640165,10000000000.0,10000000000.0,2026-09-01,,
926,Boba Network,BOBA,boba-network,0.020157484067628476,-3.05310284,-0.25203503,6.57774496,9949349.168150691,1456630.044094,493580902.0,500000000.0,500000000.0,2026-09-01,,
927,Pikaboss,PIKA,pikachu,2.3575168491423355e-08,24.20752678,26.61712523,21.53570653,9917837.63265689,4200.49703435,420690000000000.0,420690000000000.0,420690000000000.0,2026-09-01,,
928,Alien Worlds,TLM,alien-worlds,0.0014077107899589192,0.68370183,2.05618117,-1.08225662,9872905.987723786,3722970.48270501,7013447689.785701,7076474037.336,10000000000.0,2026-09-01,,
929,Bitcoin Diamond,BCD,bitcoin-diamond,0.052868058895632675,0.0,0.0,0.0,9859517.51259642,0.0,186492897.953,189492897.953,210000000.0,2026-09-01,,
930,SLERF (OLD),SLERF,slerf-old,0.019704393295825875,0.2787665,1.04679019,1.61625244,9852152.313028023,402.05740701,499997750.0,499997750.0,499997750.0,2026-09-01,,
931,ColossusXT,COLX,colossusxt,0.0007720673080000002,0.0,0.0,0.0,9830236.551021257,0.0,12732356945.0,17070142115.831776,,2026-09-01,,
932,GUNZ,GUN,gunz,0.0030142704809682235,-0.32987924,0.2293891,-6.17628645,9811025.858568594,3613472.77314451,3254859151.0,10000000000.0,10000000000.0,2026-09-01,,
933,Meta Tokenized Stock (Reality),rMETA,meta-tokenized-stock-reality,571.6546495696919,-0.04636301,-0.55243222,1.70972307,9781528.343446579,577673.95120546,17110.90489828,17110.90489828,,2026-09-01,,
934,MyShell,SHELL,myshell,0.022985146721402054,0.83923194,1.87302365,0.74595304,9776349.072156496,5696009.88551189,425333333.33276,1000000000.0,1000000000.0,2026-09-01,,
935,Dymension,DYM,dymension,0.015246848540248402,-0.05540719,0.17353333,-3.57719384,9765422.35383928,2474207.67735328,640487923.0,1071251579.0,,2026-09-01,,
936,SpaceX Tokenized Stock (Ondo),SPCXon,spacex-tokenized-stock-ondo,143.56138678705273,-0.08472394,2.32055843,5.43253627,9758722.848978152,2329714.23030019,67975.95835051,67975.95835051,,2026-09-01,,
937,Opinion,OPN,opinion,0.054065458693625675,0.91175979,2.47731581,-1.01198496,9746080.373540204,4468283.93647651,180264453.66474378,1000000000.0,1000000000.0,2026-09-01,,
938,Intuition,TRUST,intuition,0.054137493096338064,-0.0526752,0.16122526,4.78463762,9725683.2646721,2639703.22043937,179647832.0,1057692307.6923077,,2026-09-01,,
939,Cookie DAO,COOKIE,cookie,0.012119184531177954,1.36303774,-0.9082753,11.04937801,9729627.562493348,2622270.77575349,802828568.0,999892386.0,1000000000.0,2026-09-01,,
940,Realio Network,RIO,realio-network,0.04291620793615087,3.91908941,-1.11292594,-41.62500142,9715285.732190896,333281.08970628,226378009.6005904,226378009.6005904,226516693.3199546,2026-09-01,,
941,MicroStrategy Tokenized Stock (Reality),rMSTR,microstrategy-tokenized-stock-reality,131.6309632670682,0.78235718,3.1817949,4.43875916,9707190.759141993,3828578.81806441,73745.49663856,73745.49663856,,2026-09-01,,
942,Forta,FORT,forta,0.014970965132765128,-0.08948078,1.08077033,2.77778569,9706041.34336937,261886.24506327,648324357.0,1000000000.0,1000000000.0,2026-09-01,,
943,Wirex Token,WXT,wirex-token,0.000970655185070931,-0.23203002,-2.27285823,-14.53957492,9706551.85070931,321754.63302731,10000000000.0,10000000000.0,10000000000.0,2026-09-01,,
944,AITECH Cloud Network,ACN,solidus-ai-tech,0.005416240714148453,0.00722478,-2.07106073,5.29831014,9663445.974171167,1666034.94505686,1784161097.0,1986052500.0,2000000000.0,2026-09-01,,
945,iShares MSCI South Korea ETF Tokenized bStocks,EWYB,ishares-msci-south-korea-etf-tokenized-bstocks,181.4639188090091,0.50640106,1.63139455,3.87561181,9644274.19192941,2412785.7714285,53147.06226575,53147.06226575,,2026-09-01,,
946,APX,APX,apollox,0.21808059721852296,-0.38714097,-0.32002519,-0.78600871,9631794.452672409,418.81471055,44166214.58084635,3975255603.379079,,2026-09-01,,
947,PepeFork,PORK,pepefork,2.3565629516038182e-08,0.04913323,0.13390422,9.46921765,9605956.972583126,20780.74830518,407625731620941.9,420690000000000.0,420690000000000.0,2026-09-01,,
948,TG Casino,TGC,tg-casino,0.1255450531413991,6.31e-06,-6.42109374,-6.33159405,9591641.934436768,415.81303509,76399998.99983217,76399998.99983217,100000000.0,2026-09-01,,
949,Gleec Coin,GLEEC,gleec,0.05258659844904327,0.00114276,1.52223674,-1.09967642,9557879.620089388,6.31039181,181755046.0,210000075.0,,2026-09-01,,
950,SpaceX Tokenized Stock (Reality),rSPCX,spacex-tokenized-stock-reality,143.45745597952674,-0.04016244,2.22130518,5.44881092,9508230.221860958,265489.95498571,66279.0940836,66279.0940836,,2026-09-01,,
951,Towns,TOWNS,towns,0.002522994550503248,0.47614694,-2.22222065,2.66051888,9442087.723313255,3234323.36121915,3742413047.0,10626795024.0,,2026-09-01,,
952,Bella Protocol,BEL,bella-protocol,0.11765154919043806,0.35392695,-1.06141726,0.55591961,9412123.935235044,2100399.37411806,80000000.0,100000000.0,,2026-09-01,,
953,THENA,THE,thena,0.07041580957979819,0.31545601,3.26016269,-3.0685582,9385252.07215241,3681047.86187596,133283308.50924383,284596517.7147613,326120291.0,2026-09-01,,
954,Haedal Protocol,HAEDAL,haedal-protocol,0.01830426573548765,0.12761349,-1.41178602,-2.08093164,9380936.189437421,1499665.27180891,512500000.0,1000000000.0,1000000000.0,2026-09-01,,
955,Augur,REP,augur,0.8522941960468801,0.133101,28.04426168,0.72143442,9375236.15651568,0.0,11000000.0,11000000.0,,2026-09-01,,
956,AI Companions,AIC,ai-companions,0.01249515683194823,0.0164208,1.74188715,29.51287331,9371363.875414124,527773.3129957,749999700.0,1000000000.0,1000000000.0,2026-09-01,,
957,Squid,QUID,squidrouter,0.06530969577941102,-0.11059024,-0.37343529,-9.47304439,9349552.984703211,2498061.83135596,143157197.0,1000000000.0,1000000000.0,2026-09-01,,
958,KONET,KONET,konet,0.019880219415551823,0.20986955,0.47293327,-0.22597214,9312139.587805355,350033.43562269,468412314.42952234,999997956.2,1000000000.0,2026-09-01,,
959,Everlyn AI,LYN,everlyn,0.036389669139016305,0.70485503,1.51327175,7.58543543,9302602.98147126,1006871.43259183,255638570.0,1000000000.0,1000000000.0,2026-09-01,,
960,StakeStone,STO,stakestone,0.04125644785823273,0.15478949,1.14769395,-1.06666858,9296452.903636292,3494295.65956697,225333333.0,1000000000.0,1000000000.0,2026-09-01,,
961,Coinbase Tokenized Stock (Ondo),COINon,coinbase-tokenized-stock-ondo,187.1589936543349,0.60540366,5.23996664,1.47341019,9292891.434553646,2802705.74740389,49652.39047885,49652.39047885,,2026-09-01,,
962,Decentrawood,DEOD,decentrawood,0.016791098437904623,-0.03004632,-0.7737154,-0.63673295,9283230.591538645,744098.27465057,552866188.3478963,1890000000.0,1890000000.0,2026-09-01,,
963,iShares Russell 1000 Growth Tokenized ETF (Ondo),IWFon,ishares-russell-1000-growth-tokenized-etf-ondo,488.85431539240034,-0.11713118,-0.22732294,0.56811013,9276685.716700837,169532.19222426,18976.38094747,18976.38094747,,2026-09-01,,
964,USDM,USDM,usdm,0.996868840648706,-0.31033377,0.24333663,0.00806584,9272377.754280142,62677.17136969,9301502.24,9301502.24,,2026-09-01,,
965,Ambire Wallet,WALLET,ambire-wallet,0.012780289839612373,0.01390011,61.58504753,-5.39760154,9252140.699023632,13162.28080062,723938252.9766047,723938252.9766047,1000000000.0,2026-09-01,,
966,ANyONe Protocol,ANYONE,anyone-protocol,0.09445118028697587,-0.13894147,5.01623471,7.08772541,9208986.823231813,83021.06598071,97499965.5404165,100000000.0,100000000.0,2026-09-01,,
967,BENQI,QI,benqi,0.001275783214397535,1.51696049,0.2242653,-4.55232823,9185639.143662252,471536.80976406,7200000000.0,7200000000.0,7200000000.0,2026-09-01,,
968,Gods Unchained,GODS,gods-unchained,0.020671053734983427,-1.3206807,-4.4227282,-18.06448143,9191441.31038899,219999.26633743,444652770.402,500000000.0,500000000.0,2026-09-01,,
969,heyAura,ADX,adx-net,0.06203960868145221,1.00165171,1.57614247,-5.58089898,9175658.123986783,2098517.40847886,147900000.0,150000000.0,150000000.0,2026-09-01,,
970,Wen,WEN,wen,1.2503632006754958e-05,2.43436259,11.88392177,-16.71444084,9099104.964495424,461349.36575573,727716951329.0,727716951329.0,727716951329.0,2026-09-01,,
971,Caldera,ERA,caldera,0.061036712192556505,-0.52618641,-4.96074763,5.38134301,9063951.760594642,15397601.75430298,148500000.0,1000000000.0,1000000000.0,2026-09-01,,
972,MWX Token,MWXT,mwx-token,0.053937454766230464,0.0416445,-0.90863255,-0.81364383,9053233.93416519,106137.13292745,167846888.0929343,1000000000.0,1000000000.0,2026-09-01,,
973,Dexsport,DESU,dexsport,0.015064376213876617,-0.0890768,-0.81130293,-1.42253397,9038625.72832597,20806.57698938,600000000.0,600000000.0,600000000.0,2026-09-01,,
974,NAVI Protocol,NAVX,navi-protocol,0.011059112845742626,-0.18922247,10.83804779,39.38578564,9026088.430886267,596652.23043593,816167495.24,1000000000.0,1000000000.0,2026-09-01,,
975,Meta tokenized stock (xStock),METAX,meta-tokenized-stock-xstock,573.0626835646101,-0.00643126,-0.42566707,1.68974636,9025230.643997008,3079242.94915418,15749.11593939,215976.34672312,,2026-09-01,,
976,IBS,IBS,ibs,12.185773361625856,-0.06922821,-0.45458987,-1.69503161,9026874.072248103,1495548.25747762,740771.53778968,1669058.69973929,871020.0,2026-09-01,,
977,Robinhood tokenized stock (xStock),HOODX,robinhood-tokenized-stock-xstock,105.86694556197061,0.51651279,2.08513761,0.34600109,9010988.595306054,2989318.91456736,85116.16678344,1915892.03487313,,2026-09-01,,
978,Nebius Tokenized Stock (Reality),rNBIS,nebius-tokenized-stock-reality,206.8393172028765,0.59341345,1.27218883,-2.9835524,9002695.764268294,259579.4804096,43525.0700206,43525.0700206,,2026-09-01,,
979,Stader,SD,stader,0.12693436162854785,0.17755478,-6.16387642,10.39029579,8981280.816316204,1291182.39812525,70755315.590576,120000000.0,120000000.0,2026-09-01,,
980,xU3O8,XU3O8,xu3o8,5.603995256008294,0.04821091,0.77795597,-0.53546247,8966392.40961327,883033.5644142,1600000.0,1600000.0,,2026-09-01,,
981,Venom,VENOM,venom,0.009021506519855414,-0.02246862,-1.86628644,-16.86349914,8921541.641915657,63924.1575126,988919270.0,7367646470.547814,8000000000.0,2026-09-01,,
982,ANDY (ETH),ANDY,boysclubandy,8.912048984115377e-06,0.62804336,-1.24475976,-25.42284862,8912048.984115377,434.01262062,1000000000000.0,1000000000000.0,1000000000000.0,2026-09-01,,
983,SK hynix tokenized stock (xStock),SKHYx,sk-hynix-tokenized-stock-xstock,164.724122236374,0.54952728,4.23020957,6.89058057,8894779.321131714,1890671.30299448,53998.03744814,348168.3020736,,2026-09-01,,
984,MAGIC•INTERNET•MONEY (Bitcoin),MIM,magic-internet-money-bitcoin,0.00042325425576751055,-0.0264287,-13.43479877,-6.73615659,8888339.371117722,63192.19669888,21000000000.0,21000000000.0,21000000000.0,2026-09-01,,
985,Hivemapper,HONEY,hivemapper,0.001449594017039891,2.18239493,19.75954128,136.43944858,8856264.684163507,1112804.09402281,6109479330.114946,6574602827.431451,10000000000.0,2026-09-01,,
986,Avail,AVAIL,avail,0.002215707663094637,-1.09195855,6.75642384,11.69878502,8838408.72368854,2268959.39179104,3988977820.0,11112258443.0,,2026-09-01,,
987,CoinEx Token,CET,coinex-token,0.012447839980589447,0.17772793,-0.54335111,0.42079566,8820957.43360791,44901.83313032,708633582.0,2777476547.0,10000000000.0,2026-09-01,,
988,Solomon,SOLO,solomon,0.6837308359925095,0.00050788,3.59543899,-0.74694283,8820105.46203886,103.51768551,12899967.352263,25799967.352263,25800000.0,2026-09-01,,
989,Toko Token,TKO,tokocrypto,0.051374970260716725,0.2023602,1.95662854,-2.87657367,8821189.569064183,969134.64002313,171702086.13841677,493162058.66,500000000.0,2026-09-01,,
990,Meta Platforms Tokenized Stock (Ondo),METAon,meta-platforms-tokenized-stock-ondo,573.390143202449,-0.02277018,-0.49571846,1.75975205,8797651.266483221,4152232.86022939,15343.2202677,15343.2202677,,2026-09-01,,
991,Wecan Group,WECAN,wecan-group,0.0014650399446419953,-0.0037357,0.41274073,7.28944507,8790239.667851971,1040.29726709,6000000000.0,6000000000.0,6000000000.0,2026-09-01,,
992,ISLM,ISLM,islamic-coin,0.0040197914262309715,-0.67526733,-0.1485177,-6.72521063,8789108.684007995,164.31435817,2186458886.06435,18162982098.425728,100000000000.0,2026-09-01,,
993,iShares 0-3 Month Treasury Bond Tokenized ETF (Ondo),SGOVon,ishares-0-3-month-treasury-bond-tokenized-etf-ondo,102.3077019359562,0.00585311,0.0882804,0.1047428,8789056.383995267,1050653.50417312,85908.06183387,85908.06183387,,2026-09-01,,
994,MAP Protocol,MAPO,map-protocol,0.0014062430462757477,-5.63451757,16.25777921,39.17482958,8780127.945211507,4685806.21719319,6243677412.993819,9697223991.055454,10000000000.0,2026-09-01,,
995,Meta Tokenized bStocks,METAB,meta-tokenized-bstocks,572.4148650141243,0.00052771,-0.43622121,1.69202162,8716381.865529593,2642918.9067593,15227.3855874,15227.3855874,,2026-09-01,,
996,Telos,TLOS,telos,0.019290154917212105,-0.00903307,-0.92674242,-4.1394983,8701841.98435981,338796.05669135,451102752.762,467563681.3478,,2026-09-01,,
997,Marlin,POND,marlin,0.0010523085521937058,-9.98737471,29.35893693,45.94747802,8658410.421591833,6086276.61452801,8228014876.0,10000000000.0,,2026-09-01,,
998,Microsoft Tokenized Stock (Ondo),MSFTon,microsoft-tokenized-stock-ondo,509.2998815720441,-0.05530762,-0.67949166,3.93750407,8627268.356080046,3154802.01804652,16939.46664478,16939.46664478,,2026-09-01,,
999,Marvell Technology Tokenized bStocks,MRVLB,marvell-technology-tokenized-bstocks,210.65766529058016,0.11260313,-1.15277768,-8.89354809,8580997.88989429,5666301.32352627,40734.32541872,40734.32541872,,2026-09-01,,
1000,Santos FC Fan Token,SANTOS,santos-fc-fan-token,0.5316516633057111,0.24648035,1.47659728,-1.35230355,8556856.054765088,1775578.19639717,16094854.291549,30000000.0,30000000.0,2026-09-01,,
1001,Grow,GROW,grow,0.000216128407501994,-1.38886178,-3.45730933,4.22657148,8515308.792775404,250923.30285082,39399303826.8088,39861632575.8088,50000000000.0,2026-09-01,,
1002,Apu Apustaja,APU,apu-apustaja,2.5087519560852575e-05,0.81233856,-0.73549784,-18.45614149,8476791.985332696,203488.4260254,337888804222.80457,337888804222.80457,420690000000.0,2026-09-01,,
1003,Peercoin,PPC,peercoin,0.2787376988248612,0.28926232,1.83348029,1.98720095,8475982.047806554,209.80923398,30408452.40360635,30408452.40360635,,2026-09-01,,
1004,AVA,AVA,ava-sol,0.00847682967147946,0.82839441,-2.84330054,-4.46297655,8469977.087874621,417166.26585907,999191610.086505,999191610.086505,999995926.72,2026-09-01,,
1005,Radix,XRD,radix-protocol,0.0006260220416999219,0.02029429,-24.479812,-31.52091294,8466163.876712903,499474.34083817,13523747268.903807,13523747282.444021,24000000000.0,2026-09-01,,
1006,Apple Tokenized Stock (Ondo),AAPLon,apple-tokenized-stock-ondo,317.9244827905662,0.003612,-0.69749744,2.40529833,8448292.941268934,3262259.74148284,26573.26943529,26573.26943529,26573.26943529,2026-09-01,,
1007,MCOIN,MCOIN,mcoin1,0.04760782407142227,0.32242729,-4.72420778,-10.29740884,8426584.860641742,186537.21376126,177000000.0,500000000.0,500000000.0,2026-09-01,,
1008,FirmaChain,FCT,firmachain,0.006771623537372197,-0.03337744,-0.83222729,1.59244442,8325957.38249752,130383.38840634,1229536363.99706,1240766088.232831,,2026-09-01,,
1009,Moonbeam,GLMR,moonbeam,0.006915459449256588,0.42869604,-2.68042435,-4.81988752,8325403.653221802,3324543.2508194,1203882940.0,1241178903.0,,2026-09-01,,
1010,Groestlcoin,GRS,groestlcoin,0.091541930400715,0.0,0.0,0.0,8312493.723892359,0.0,90805313.88736624,90805313.88736624,105000000.0,2026-09-01,,
1011,DACXI,DXI,dacxi,0.0009857393137755381,0.00539233,-1.30288717,12.81092029,8279018.214677508,513708.95604054,8398790734.0,10000000000.0,,2026-09-01,,
1012,AMD Tokenized Stock (Ondo),AMDon,amd-tokenized-stock-ondo,468.88347156833004,0.13714514,1.3987851,2.20999987,8276916.100839167,2838425.37601194,17652.39468381,17652.39468381,,2026-09-01,,
1013,Sophon,SOPH,sophon,0.0041309744055351705,-0.07605918,1.1304533,10.2466415,8261948.811070341,5628195.87422039,2000000000.0,10000000000.0,10000000000.0,2026-09-01,,
