rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
945,sUSD,SUSD,susd,0.2313491980832416,-2.33823342,-11.7446996,-25.9576179,10220000.014287038,87833.3468071,44175644.86482372,44175644.86482372,142399574.0,2026-06-25,,
946,Test,TST,test-token-bsc,0.010857637249777978,-0.54633513,-5.57039026,-5.8444788,10204062.418953244,8791700.69683586,939805059.2601905,939805059.2601905,,2026-06-25,,
947,iShares Core MSCI Emerging Markets Tokenized ETF (Ondo),IEMGon,ishares-core-msci-emerging-markets-tokenized-etf-ondo,84.40409071378102,-0.10474504,1.42804002,-1.53948348,10189494.470588403,1651170.76109448,120722.75626002,120722.75626002,,2026-06-25,,
948,StakeStone,STO,stakestone,0.04519675236495627,-0.1941082,-5.99218279,-11.63634413,10184334.851171229,8752314.98107064,225333333.0,1000000000.0,1000000000.0,2026-06-25,,
949,PolySwarm,NCT,polyswarm,0.005381655524007974,0.34239862,-4.36109143,-9.12141697,10147115.698971655,139077.23805896,1885500782.0,1885913076.0,1885913076.0,2026-06-25,,
950,Sophon,SOPH,sophon,0.005070564750234073,-0.446307,-3.59532188,-7.26046311,10141129.500468146,8490208.81345566,2000000000.0,10000000000.0,10000000000.0,2026-06-25,,
951,Sleepless AI,AI,sleepless-ai,0.018223844189913012,-0.23382142,-7.32997863,-13.83402531,10138152.290467164,5080301.92304444,556312498.33,1000000000.0,1000000000.0,2026-06-25,,
952,Boba Network,BOBA,boba-network,0.020499558519351684,3.16851847,-4.57155288,-8.77533152,10118190.584583389,4255044.48813468,493580902.0,500000000.0,500000000.0,2026-06-25,,
953,QAIT,QAIT,qait,0.020220505138343867,-0.62681747,-3.7763864,-9.41976988,10110252.569171933,1163385466.0226846,500000000.0,10000000000.0,10000000000.0,2026-06-25,,
954,Space and Time,SXT,space-and-time,0.007213833114729428,-1.01358906,-4.30000781,-8.79228949,10099366.360621199,63917206.20528049,1400000000.0,5000000000.0,5000000000.0,2026-06-25,,
955,Uchain,UCN,uchain,199.96915472887235,0.06598874,-1.70162682,-7.66298263,9998457.736443618,2607927.37442572,50000.0,100000.0,100000.0,2026-06-25,,
956,ResearchCoin,RSC,researchcoin,0.07713968150664889,-0.75806279,0.53317926,-14.85748066,9993684.27424916,404142.39915773,129553092.24847884,1000000000.0,1000000000.0,2026-06-25,,
957,Hunt Town,HUNT,hunt,0.07862172732102499,-2.49162407,-3.265043,-3.78575956,9919520.776442884,193490.82632205,126167678.0,198912688.0,198912688.0,2026-06-25,,
958,GeorgePlaysClashRoyale,CLASH,georgeplaysclashroyale,0.009912824649913533,-0.1094942,-1.23077432,-12.60766398,9909730.394401392,694811.79634436,999687853.298992,999687853.298992,999999967.828928,2026-06-25,,
959,Energy Web Token,EWT,energy-web-token,0.3294338759876417,-0.02498258,-5.99163447,-12.49055047,9903486.641815372,280658.65984248,30062138.0,81199134.85856819,100000000.0,2026-06-25,,
960,StablR Euro,EURR,stablr-euro,0.8331895455197704,-0.01350577,-17.83553319,7.66265436,9901242.916485626,96.69434994,11883541.95,11883541.95,,2026-06-25,,
961,Abelian,ABEL,abelian,0.08348105068506843,0.05253414,-1.85789227,-0.55048262,9870660.52053415,20449.32997624,118238336.0,138818317.0,225180000.0,2026-06-25,,
962,Drift,DRIFT,drift,0.01609754570379402,-0.29450741,-10.78894012,-5.78025937,9843903.92680712,5174027.08958078,611515824.085346,1000000000.0,,2026-06-25,,
963,Mubarak,MUBARAK,mubarak,0.009838289982428857,-0.43433446,-6.49583067,-9.07217589,9838289.982428856,4842872.97228905,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
964,Simon's Cat,CAT,simonscat,1.299161977392817e-06,-0.16357144,-3.03351547,-13.07038583,9830359.209384358,2410118.73827085,7566692514440.816,8098237710343.852,9000000000000.0,2026-06-25,,
965,ColossusXT,COLX,colossusxt,0.0007720673080000002,0.0,0.0,0.0,9830236.551021257,0.0,12732356945.0,16927770143.698483,,2026-06-25,,
966,Pepecoin,PEP,pepecoin-org,9.527338792266027e-05,0.72015875,-3.80826032,-11.95608273,9805684.758751474,92858.2538817,102921550000.0,102921550000.0,,2026-06-25,,
967,Ninja Squad Token,NST,ninja-squad-token,1.1370037366014498,0.15020011,-0.05377447,-5.44562785,9791051.20381052,201225.49370826,8611274.43,8611274.43,10000000.0,2026-06-25,,
968,APX,APX,apollox,0.2211130576754553,3.064e-05,0.70450393,0.61086581,9763460.77433198,0.0,44155966.53121483,3975255603.4277463,,2026-06-25,,
969,Mind Network,FHE,mind-network,0.01886729935880882,-0.14785044,-2.13811501,-11.88689212,9758532.952106694,6371624.09087399,517219384.0,1000000000.0,1000000000.0,2026-06-25,,
970,MWX Token,MWXT,mwx-token,0.05811476112058561,-0.3158405,-1.71364681,-5.9633952,9754381.806354543,344904.66427322,167846888.0929343,1000000000.0,1000000000.0,2026-06-25,,
971,Eitherway,EITHER,eitherway,0.09645601313246022,3.71766814,3.77000366,-11.79090877,9645594.657781117,806246.27909297,99999931.0,99999960.0,100000000.0,2026-06-25,,
972,Bone ShibaSwap,BONE,bone-shibaswap,0.04236581397853532,-0.03409353,-4.33158174,-11.47070503,9740889.901810495,1822879.30420103,229923350.6228802,249999401.82484713,250000000.0,2026-06-25,,
973,Hamster Kombat,HMSTR,hamster-kombat,0.00015068630730823767,0.32803462,-9.8076093,-9.97177333,9700431.0329678,9991658.52500162,64375000000.0,100000000000.0,100000000000.0,2026-06-25,,
974,DeAgentAI,AIA,deagentai,0.05068382164978301,-0.94980951,-4.5314864,-11.82636909,9576784.126458975,5663992.29050765,188951500.0,1000000000.0,1000000000.0,2026-06-25,,
975,Metaplex,MPLX,metaplex,0.018511262227407455,-0.16335503,-2.0698317,-0.17876886,9487978.016751628,626229.65000469,512551651.0,999982241.0,1000000000.0,2026-06-25,,
976,saffron.finance,SFI,saffron-finance,102.85381264352459,0.14184931,-3.16271633,-12.39043191,9403254.49378778,17523.83285373,91423.48982607,92122.50184922,100000.0,2026-06-25,,
977,IXS,IXS,ix-swap,0.05195839945917469,-0.22788553,-7.06658523,-15.44860884,9352511.902651444,63181.11265738,180000000.0,180000000.0,180000000.0,2026-06-25,,
978,Dexsport,DESU,dexsport,0.01532063246604993,-0.01814414,-1.45501784,-5.88232768,9192379.479629958,10827.53303439,600000000.0,600000000.0,600000000.0,2026-06-25,,
979,Dymension,DYM,dymension,0.016671851643453982,-0.67520576,-5.23969507,-5.20180498,9183486.164565833,6249658.96101058,550837805.0,1067736811.0,,2026-06-25,,
980,TG Casino,TGC,tg-casino,0.11921077757883143,0.00063099,-5.67186347,-2.1287517,9179229.754339235,232.57626942,76999998.99983217,76999998.99983217,100000000.0,2026-06-25,,
981,iShares Russell 1000 Growth Tokenized ETF (Ondo),IWFon,ishares-russell-1000-growth-tokenized-etf-ondo,482.93926526890885,-0.01879285,0.59907851,-1.22533608,9166408.437853107,745013.21047061,18980.45799351,18980.45799351,,2026-06-25,,
982,Intuition,TRUST,intuition,0.05095621593723633,3.04531203,3.08611218,2.71750644,9154173.720048355,2381062.41511331,179647832.0,1049038461.5384616,,2026-06-25,,
983,Ellipsis,EPS,ellipsis,0.01264906390920098,0.0,-2.52992033,-6.05087939,9154147.43288473,0.0,723701571.7997887,723701571.7997887,1000000000.0,2026-06-25,,
984,Nexa (nexaagent.xyz),NXA,nexaagent-xyz,0.9152169454532599,-0.43648493,-2.77007257,-10.10920076,9152169.4545326,0.0,10000000.0,1000000000.0,1000000000.0,2026-06-25,,
985,Checkmate,CHECK,checkmate,0.029874570402543134,0.0388261,5.63209731,-39.58974478,9141120.802960722,6199891.09304074,305983339.0,1000000000.0,1000000000.0,2026-06-25,,
986,FirmaChain,FCT,firmachain,0.0076492146883285215,-0.27674821,-6.39815503,-6.09847578,9130935.570790984,2113802.95709378,1193708889.452839,1203830447.082311,,2026-06-25,,
987,Augur,REP,augur,0.8229326433651594,-0.01699792,10.66339759,5.72076856,9052259.077016754,2547.81058029,11000000.0,11000000.0,,2026-06-25,,
988,Vultisig,VULT,vultisig,0.13912548438678662,0.00023302,-0.54738599,-15.02448333,9044803.759348905,2049.90630121,65011840.20465435,100000000.0,100000000.0,2026-06-25,,
989,Clash of Lilliput,COL,clash-of-lilliput,0.10987285902597001,-0.37130626,-2.70942235,-5.46023609,9017748.980841072,0.0,82074400.0,1000000000.0,1000000000.0,2026-06-25,,
990,SanDisk Tokenized bStocks,SNDKB,sandisk-tokenized-bstocks,2118.6939036522685,0.40947285,6.64292366,4.86346131,9008618.265962245,11052158.55872772,4251.96780452,4251.96780452,,2026-06-25,,
991,Ready Cards,READY,ready,0.009005080963762622,-1.56533054,-10.74979241,-29.0107421,9005080.963762622,189947.09944843,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
992,SanDisk Tokenized Stock (Ondo),SNDKon,sandisk-tokenized-stock-ondo,2117.904867480729,0.20024563,6.70695003,5.36116792,9001715.377433958,2764909.00465184,4250.29259607,4250.29259607,,2026-06-25,,
993,Fartboy,FARTBOY,fartboy,0.009000753911591672,0.08731806,-3.493049,-13.6697067,8995717.602745717,648857.68818983,999440457.0,999440457.0,999440457.0,2026-06-25,,
994,YieldBasis,YB,yieldbasis,0.06945242809371016,-0.12724044,-5.06395456,-16.6081004,8987424.095701043,5172162.33418088,129404030.10208037,739538467.7518041,1000000000.0,2026-06-25,,
995,Delysium,AGI,delysium,0.004446000083542015,-0.24549866,-3.45125023,-21.95025707,8953207.934273196,1007857.22670155,2013766928.9336593,3000000000.0,,2026-06-25,,
996,Stader,SD,stader,0.12626386926677732,-0.07047388,-3.58344886,-9.40804603,8933832.476494305,1804403.06658376,70755256.65713924,120000000.0,120000000.0,2026-06-25,,
997,Resolv,RESOLV,resolv,0.021773016844560966,2.44982361,-8.25259826,28.58613131,8833111.786168046,33772923.62041193,405690761.607738,1000000000.0,1000000000.0,2026-06-25,,
998,Maverick Protocol,MAV,maverick-protocol,0.009484933546787989,-0.3935179,-2.98922708,-10.11107473,8810295.42679172,1460583.22591993,928872657.1811638,2000000000.0,2000000000.0,2026-06-25,,
999,Konnect,KCT,konnect,0.0011899913929007044,-0.33699024,-0.96811068,-14.9784378,8776186.57024235,583767.37295378,7375000040.0,10000000000.0,10000000000.0,2026-06-25,,
1000,Santos FC Fan Token,SANTOS,santos-fc-fan-token,0.5444387031637427,-0.63364333,-0.92058337,-15.20460445,8762661.598100336,8173208.27610164,16094854.291549,30000000.0,30000000.0,2026-06-25,,
1001,TARS AI,TAI,tars-protocol,0.009803361305524243,0.91746042,-2.79318333,-8.31647757,8746458.510568457,442747.84439854,892189753.9,892189753.9,999999988.0,2026-06-25,,
1002,4,4,4four,0.008697690663914869,-0.82188657,1.43497755,4.51533683,8697690.663914869,5173495.83303671,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
1003,Everlyn AI,LYN,everlyn,0.0339563274868584,-0.04174527,-4.08950195,-5.45807689,8680547.001192175,1435858.29847904,255638570.0,1000000000.0,1000000000.0,2026-06-25,,
1004,MCOIN,MCOIN,mcoin1,0.04896691514665114,0.39909964,-6.63362619,-19.16043889,8667143.980957251,342489.33219405,177000000.0,500000000.0,500000000.0,2026-06-25,,
1005,AKEDO,AKE,akedo,0.00037819526742816344,0.30498161,8.15570632,13.53221643,8621433.86510927,1939258.61953128,22796250000.0,100000000000.0,100000000000.0,2026-06-25,,
1006,Nebius Group Tokenized Stock (Ondo),NBISon,nebius-group-tokenized-stock-ondo,271.66642407204114,0.10060405,-2.59080959,-6.73386468,8624102.279939508,2963932.8252478,31745.19011467,31745.19011467,,2026-06-25,,
1007,Tutorial,TUT,tutorial,0.010335291668922447,0.2233538,-4.69470019,1.13500551,8623206.661115693,4897336.02866594,834345748.2719251,834345748.2719251,1000000000.0,2026-06-25,,
1008,Wilder World,WILD,wilder-world,0.017135481611020693,-0.03693788,-6.84747551,-11.57364128,8567208.039943857,242923.37279758,499968908.6318912,499968908.6318912,500000000.0,2026-06-25,,
1009,Hivemapper,HONEY,hivemapper,0.0014644998473859483,0.01198416,-2.40459426,-6.60975581,8559178.7445832,237345.21224825,5844438126.682542,6552381631.786434,10000000000.0,2026-06-25,,
1010,ThunderCore,TT,thundercore,0.0006167324700632999,-0.54733084,-6.04717988,-5.81704093,8549380.986359775,2377712.36983511,13862381829.0,13862381829.0,,2026-06-25,,
1011,BENQI,QI,benqi,0.0011874951664650895,-0.65846866,-3.04421082,-9.77742767,8549965.198548645,607076.08777735,7200000000.0,7200000000.0,7200000000.0,2026-06-25,,
1012,MyShell,SHELL,myshell,0.02170912032297828,-0.62813969,-3.88759444,-15.68748063,8529272.162441691,5082526.48511709,392888888.8885,1000000000.0,1000000000.0,2026-06-25,,
1013,AriaAI,ARIA,aria-ai,0.02474104029863767,-0.53029425,-7.33947237,-19.80662593,8498547.34901471,1959269.76693457,343500000.26,1000000000.0,1000000000.0,2026-06-25,,
1014,xU3O8,XU3O8,xu3o8,5.294614646707724,-0.10494576,-0.95631363,-0.2743351,8471383.434732359,619976.73704121,1600000.0,1600000.0,,2026-06-25,,
1015,Echelon Prime,PRIME,echelon-prime,0.23659129137967302,-0.1948,-0.6059918,-5.9416701,8463779.239801094,332980.85678824,35773841.0,111111111.1,111111112.0,2026-06-25,,
1016,Hegic,HEGIC,hegic,0.012001829121552888,0.00231079,-2.48336527,-8.23244163,8446015.393211976,4.91073216,703727349.1958504,3012009888.0,3012009888.0,2026-06-25,,
1017,SUPRA,SUPRA,supra,0.0002676999589520458,-0.05452219,-4.26034106,-5.9427129,8444938.20104956,312688.32845047,31546281269.928535,81741742538.19508,100000000000.0,2026-06-25,,
1018,heyAura,ADX,adx-net,0.05675440070871889,-0.05711321,2.47379976,-9.9992636,8393975.864819523,3554507.79450754,147900000.0,150000000.0,150000000.0,2026-06-25,,
1019,Paris Saint-Germain Fan Token,PSG,paris-saint-germain-fan-token,0.519388656600839,-0.12149823,1.15732436,-4.96357885,8372745.064561663,14500066.63914149,16120384.9143673,19890000.0,19890000.0,2026-06-25,,
1020,Aspecta,ASP,aspecta,0.024286602800678146,-0.65536653,-3.49159746,-0.40539566,8367838.612363926,1275161.98127532,344545455.0,1000000000.0,1000000000.0,2026-06-25,,
1021,Wibx,WBX,wibx,0.0007101474314674192,3.91691094,-0.22785465,-13.37553998,8345145.788774599,11746.06065059,11751286309.0,11751286309.0,12000000000.0,2026-06-25,,
1022,Alchemix,ALCX,alchemix,3.2940588792601897,-0.21930314,-3.58937378,-12.23020001,8313654.681513175,594937.99601538,2523833.054065,2686412.13223484,,2026-06-25,,
1023,Toko Token,TKO,tokocrypto,0.048911743601151324,-0.20018643,-1.90208243,-6.04622543,8295211.96106147,753804.1008635,169595507.13841677,495268640.66,500000000.0,2026-06-25,,
1024,Reppo,REPPO,reppo,0.021852577053946377,0.56903354,-5.54698367,8.63616849,8279186.6937271515,211902.84014284,378865461.64732575,1000000000.0,1000000000.0,2026-06-25,,
1025,Groestlcoin,GRS,groestlcoin,0.091541930400715,0.0,0.0,0.0,8269831.522648409,0.0,90339273.88736624,90339273.88736624,105000000.0,2026-06-25,,
1026,Circle Internet Group Tokenized bStocks,CRCLB,circle-internet-group-tokenized-bstocks,72.27622576383536,0.54329951,-4.75574264,-11.68311181,8255147.919934175,3061712.69246088,114216.6436154,114216.6436154,,2026-06-25,,
1027,DeepNode,DN,deepnode,0.36646262130323104,-0.99644296,-18.50779518,-46.87426565,8245408.979322698,8925514.35680874,22500000.0,62000000.0,100000000.0,2026-06-25,,
1028,Quai Network,QUAI,quai-network,0.01046679630645725,-0.2287423,-4.1559693,-13.50393082,8190105.424387807,254620.16442261,782484457.0,1029843969.0,,2026-06-25,,
1029,Solomon,SOLO,solomon,0.6332224513987226,0.0,-4.07355133,-1.25577007,8168550.106308813,0.0,12899969.178707,25799969.178707,25800000.0,2026-06-25,,
1030,CREPE,CREPE,crepe,1.4050797220922757e-05,-0.44501788,4.76068964,-6.7498492,8160861.413017781,409086.53940468,580811272464.0,690000000000.0,690000000000.0,2026-06-25,,
1031,SpaceX tokenized stock (xStock),SPCXx,spacex-tokenized-stock-xtock,153.9929815335824,0.3050418,-0.39756515,-19.75175623,8145243.212388513,8462761.85168937,52893.60028796,259962.05634745,,2026-06-25,,
1032,Bubblemaps,BMT,bubblemaps,0.011865745414686416,-0.14313907,-2.23053589,-7.56737529,8114559.741321462,3039335.43843896,683864305.0,1000000000.0,1000000000.0,2026-06-25,,
1033,GRIFFAIN,GRIFFAIN,griffain,0.008103261241072033,-0.69054717,-6.62801821,-6.45699026,8102297.925375694,4979996.34795884,999881120.0,999881120.0,999881120.0,2026-06-25,,
1034,Vow,VOW,vow,0.0226708386165219,0.02246434,3.58475685,8.08026674,8077285.834943093,206671.42465062,356285269.0,1142857140.0,1142857142.0,2026-06-25,,
1035,Layer3,L3,layer3-xyz,0.006502842049233781,0.39801964,-1.31290251,0.22637914,8006398.758453185,4263385.15038304,1231215320.5991778,3333333312.0,3333333333.0,2026-06-25,,
1036,Peercoin,PPC,peercoin,0.2635085662809015,1.19416705,9.99431671,6.01882169,7980173.1672296235,801.1261476,30284302.63144735,30284302.63144735,,2026-06-25,,
1037,DORA,DORA,dora,0.008051238893835352,0.00706782,-0.18686561,0.20484905,7971415.605329436,344575.96876982,990085589.366,1000000000.0,1000000000.0,2026-06-25,,
1038,SmarDex,SDEX,smardex,0.0008129545929041479,0.05846524,7.53350226,6.68016056,7968643.158437523,228467.24612286,9802076558.75446,10000000000.0,10000000000.0,2026-06-25,,
1039,Elastos,ELA,elastos,0.3427848756251313,0.14462097,-0.88101454,-5.90263788,7919912.921926418,163534.16032363,23104616.0,26229451.0,28219999.0,2026-06-25,,
1040,Quantoz USDQ,USDQ,quantoz-usdq,0.9910708847829496,-0.0060325,-0.12531994,-0.140178,7908794.223041292,7555714.03921259,7980049.0,11000000.0,,2026-06-25,,
1041,Just a chill guy,CHILLGUY,just-a-chill-guy,0.007888305874175312,-1.49156982,-5.54049796,-7.60347705,7887862.243808999,5708236.03829281,999943761.008588,999943761.008588,1000000000.0,2026-06-25,,
1042,SquidGrow,SQGROW,squid-grow,0.007843886104413635,4.71809795,7.43130222,-6.14571968,7843886.104413635,81995.64300213,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
1043,DEXTools,DEXT,dextools,0.11127369952849964,0.0169506,1.78894615,-2.54330515,7822968.998658457,53732.72016865,70303845.66889343,112551255.0,200000000.0,2026-06-25,,
1044,THENA,THE,thena,0.05861240643446812,0.00091121,-8.34439675,-11.9350394,7812055.449274403,5838098.08253428,133283308.50924383,284596517.7147613,326120291.0,2026-06-25,,
1045,Agoras: Tau Net,AGRS,agoras-tokens,0.2611442757535948,-0.00730265,-2.85971564,-6.3524257,7798240.963794901,17926.80220778,29861810.83728983,42000000.0,42000000.0,2026-06-25,,
1046,Apple Tokenized Stock (Ondo),AAPLon,apple-tokenized-stock-ondo,292.7893246207178,-0.0166129,-0.41540528,-2.12461395,7769872.547775981,1922142.08680104,26537.41750264,26537.41750264,26537.41750264,2026-06-25,,
1047,iShares MSCI Emerging Markets Tokenized ETF (Ondo),EEMon,ishares-msci-emerging-markets-tokenized-etf-ondo,69.54683322655946,0.28303765,1.54705226,-1.05385173,7768505.570960897,1106430.94037317,111701.78727842,111701.78727842,,2026-06-25,,
1048,Vulcan Forged (PYR),PYR,vulcan-forged-pyr,0.17006070458649905,-0.6886091,-3.39132907,-7.76730825,7703473.79079962,2430874.61317487,45298376.30351198,50000000.0,50000000.0,2026-06-25,,
1049,Kleros,PNK,kleros,0.0084110824679087,-0.00016211,0.90014496,1.2583152,7700583.37302193,107204.99218251,915528221.5341986,915528222.0793128,,2026-06-25,,
1050,MAP Protocol,MAPO,map-protocol,0.0012300143395171746,-1.10951987,-5.09244559,28.62670495,7655130.374875349,1006275.67613956,6223610675.856239,9697223991.055454,10000000000.0,2026-06-25,,
1051,LUKSO,LYX,lukso-network,0.2503210030743142,0.1183058,-4.73943593,11.03025395,7643778.767392362,128375.13241591,30535906.59,42115181.93,,2026-06-25,,
1052,我踏马来了,我踏马来了,wotamalaile,0.007625472440447987,0.34469231,-2.98047364,-8.4795438,7625472.440447987,4804893.80697682,1000000000.0,1000000000.0,1000000000.0,2026-06-25,,
1053,SaitaChain Coin,STC,saitama-inu-new,0.00017043612070290193,-0.00858166,0.044098,-0.00073219,7618698.3525555255,66590.3535497,44701195504.42107,44710138786.93723,200000000000.0,2026-06-25,,
1054,Fusionist,ACE,fusionist,0.07461055699323521,-0.76832713,-4.27460813,-10.0537292,7590659.683391431,7062427.15942167,101737073.0,146307870.0,147000000.0,2026-06-25,,
