rank,name,symbol,slug,price_usd,change_1h_pct,change_24h_pct,change_7d_pct,market_cap_usd,volume_24h_usd,circulating_supply,total_supply,max_supply,date_snapshot,fdv_usd,liq_mkt_cap_pct
959,AriaAI,ARIA,aria-ai,0.030913467911315922,0.0953982,3.61970347,-2.94697736,10618776.235574521,2475699.54738103,343500000.26,1000000000.0,1000000000.0,2026-06-18,,
960,Atletico De Madrid Fan Token,ATM,atletico-de-madrid-fan-token,1.2535740281481889,0.76528666,5.25353927,29.87352853,10606750.59555968,28938494.6820176,8461208.0,10000000.0,10000000.0,2026-06-18,,
961,Limitless,LMTS,limitless-lmts,0.08034490273633103,0.08093597,-5.94301082,-16.20089678,10573283.14482955,2462294.85721649,131598680.0,1000000000.0,1000000000.0,2026-06-18,,
962,Drift,DRIFT,drift,0.017210014984148442,1.32852747,4.96812284,11.0661699,10524196.495552687,3914276.09165663,611515824.085346,1000000000.0,,2026-06-18,,
963,MyNeighborAlice,ALICE,myneighboralice,0.10581546865167991,-0.60256298,-0.87963757,5.14610948,10522002.410056517,4101154.02780216,99437280.240118,99437280.240118,99437280.240118,2026-06-18,,
964,Worldwide USD,WUSD,worldwide-usd,0.9951570990972295,0.01797039,-0.04949598,-0.0199686,10420292.575403256,243815.95289444,10471002.603364,10471002.603364,,2026-06-18,,
965,Fartboy,FARTBOY,fartboy,0.010414817999539146,-0.43374982,-10.98277341,-3.1145679,10408990.46103123,695184.24086063,999440457.0,999440457.0,999440457.0,2026-06-18,,
966,MWX Token,MWXT,mwx-token,0.06190630803292598,1.98614383,-0.24654736,-8.51962892,10390781.156649249,431677.84551874,167846888.0929343,1000000000.0,1000000000.0,2026-06-18,,
967,iShares Core MSCI Emerging Markets Tokenized ETF (Ondo),IEMGon,ishares-core-msci-emerging-markets-tokenized-etf-ondo,85.76072994128354,0.24909993,0.60526659,7.10529314,10348095.111519065,1484034.77729763,120662.39546473,120662.39546473,,2026-06-18,,
968,Ninja Squad Token,NST,ninja-squad-token,1.2014668102091979,-0.17702432,-2.67371063,5.51845916,10346160.421248129,189799.30145893,8611274.43,8611274.43,10000000.0,2026-06-18,,
969,Konnect,KCT,konnect,0.0014011416496983882,0.14315463,-0.23563046,51.17441528,10333419.72257128,784496.53395172,7375000040.0,10000000000.0,10000000000.0,2026-06-18,,
970,SideShift Token,XAI,sideshift-token,0.07152919805326607,0.0,0.61979221,-0.73064549,10321644.538436403,0.0,144299738.0,210000000.0,210000000.0,2026-06-18,,
971,Hunt Town,HUNT,hunt,0.08175028529279366,-0.31785858,-3.16482386,-0.18424481,10314243.671229327,112831.82232424,126167678.0,198912688.0,198912688.0,2026-06-18,,
972,Santos FC Fan Token,SANTOS,santos-fc-fan-token,0.6400761212678195,-1.06763189,-1.36425987,2.08379452,10301931.907305403,2544734.03645029,16094854.291549,30000000.0,30000000.0,2026-06-18,,
973,SpaceX tokenized stock (Backpack),SPCX,spacex-tokenized-stock-backpack,192.38557477942982,0.65371885,-6.11576129,-30.79046504,10297445.579335634,31302013.54095557,53525.039968,53525.039968,,2026-06-18,,
974,sUSD,SUSD,susd,0.3124496338123364,-1.24511227,-6.97875679,-41.04600031,10284983.736623013,32982.40015936,32917253.29017471,32917253.29017471,142399574.0,2026-06-18,,
975,YieldBasis,YB,yieldbasis,0.08341426447669452,-1.20804192,-4.81653081,-8.69667196,10243318.618106341,3140441.3275962,122800562.73790279,738564607.9033217,1000000000.0,2026-06-18,,
976,Gleec Coin,GLEEC,gleec,0.056097525373677924,-0.00192866,1.0542447,1.12381085,10196008.304778999,0.10023959,181755046.0,210000075.0,,2026-06-18,,
977,Freedom Dollar,FUSD,freedom-dollar,0.9981054690365952,-0.18607538,-0.19539591,-0.06047835,10180675.78417327,373516.87228433,10200000.0,10200000.0,,2026-06-18,,
978,AMD Tokenized Stock (Ondo),AMDon,amd-tokenized-stock-ondo,526.2868100885378,0.05781595,1.94057301,16.01341505,10178276.87195023,5169288.13904084,19339.79092168,19339.79092168,,2026-06-18,,
979,SNC SCANDIC COIN,SNC,scandic-coin,0.07968419860267249,0.67231051,-1.24196372,-24.63974848,10168493.01368817,113948.52568673,127609905.0,1000000000.0,1000000000.0,2026-06-18,,
980,Taiwan Semiconductor Manufacturing Tokenized Stock (Ondo),TSMon,taiwan-semiconductor-manufacturing-tokenized-stock-ondo,440.1565964723403,0.08416761,1.67555985,5.94430418,10159081.004640117,1899043.54498522,23080.60605262,23080.60605262,,2026-06-18,,
981,MyShell,SHELL,myshell,0.025723097002659602,-1.04307428,-1.50453801,1.63784978,10106319.000146035,6042900.25748621,392888888.8885,1000000000.0,1000000000.0,2026-06-18,,
982,Alpha Quark Token,AQT,alpha-quark-token,0.3749922582665216,-0.62238963,-4.90919168,3.01070807,10052117.84853629,137724.05396626,26806201.0,30000000.0,30000000.0,2026-06-18,,
983,OWB,OWB,owb,0.021742800012298905,-1.95092477,-9.31233235,-13.43265956,9895831.248208376,53914.41272243,455131410.9779218,1000000000.0,1000000000.0,2026-06-18,,
984,Abelian,ABEL,abelian,0.08373386111621009,0.16343268,2.8203888,21.00851589,9875097.311456455,37430.57564937,117934336.0,138514061.0,225180000.0,2026-06-18,,
985,Stader,SD,stader,0.13945073037921837,0.16716053,-1.12998005,0.64297062,9866935.60355333,1434738.11680401,70755711.18718034,120000000.0,120000000.0,2026-06-18,,
986,ColossusXT,COLX,colossusxt,0.0007720673080000002,0.0,0.0,0.0,9830236.551021257,0.0,12732356945.0,16915874750.05785,,2026-06-18,,
987,Redbelly Network,RBNT,redbelly-network,0.003706095399288616,0.07038034,-2.60496493,-0.29944697,9819948.258828592,158706.94403235,2649674981.5759,10000000000.0,10000000000.0,2026-06-18,,
988,Maverick Protocol,MAV,maverick-protocol,0.010556276390578455,-1.311998,-2.63084118,1.9446009,9805436.500855394,1349252.16764512,928872657.1811638,2000000000.0,2000000000.0,2026-06-18,,
989,Dexsport,DESU,dexsport,0.01629099114302115,-0.09780316,-2.44182876,32.26951503,9774594.68581269,13295.04213481,600000000.0,600000000.0,600000000.0,2026-06-18,,
990,Ellipsis,EPS,ellipsis,0.013463738486011161,0.0,-0.84963155,1.41312708,9743728.704627585,0.0,723701571.7997887,723701571.7997887,1000000000.0,2026-06-18,,
991,Wilder World,WILD,wilder-world,0.019457243591070452,-0.61693021,-1.04643279,0.05143823,9728016.843212353,199690.72821967,499968908.6318912,499968908.6318912,500000000.0,2026-06-18,,
992,APX,APX,apollox,0.2196911154575362,-0.48316781,-0.14467483,-0.43490038,9700652.563043606,1123.28155847,44155871.04121483,3975255603.4277463,,2026-06-18,,
993,龙虾 (Lobster),龙虾,lobster-2,0.009658957604791489,1.33185925,-49.64560151,-11.95592809,9658957.604791488,13506329.63260001,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
994,Wibx,WBX,wibx,0.0008197681227309839,0.01951829,-2.52479883,30.17973941,9633329.917203242,11191.7831422,11751286309.0,11751286309.0,12000000000.0,2026-06-18,,
995,Dymension,DYM,dymension,0.017595730455475758,-1.1232803,-2.92874141,14.16156236,9608414.926592981,5730442.76872689,546065135.0,1067346531.0,,2026-06-18,,
996,FirmaChain,FCT,firmachain,0.008040230722211338,-1.35733854,-1.86784164,-6.96770659,9568560.71043757,111918.68889322,1190085339.715959,1200094810.727903,,2026-06-18,,
997,Clash of Lilliput,COL,clash-of-lilliput,0.1161055159047,-0.50259457,-2.19369148,2.43631129,9529290.55456871,0.0,82074400.0,1000000000.0,1000000000.0,2026-06-18,,
998,Wecan Group,WECAN,wecan-group,0.0015867479247301036,-4.01826007,-8.08000593,-25.56592112,9520487.54838062,43633.84597675,6000000000.0,6000000000.0,6000000000.0,2026-06-18,,
999,TARS AI,TAI,tars-protocol,0.01064798996712458,-1.43517858,1.28169949,-5.13029236,9500027.548298549,1088819.58681237,892189753.9,892189753.9,999999988.0,2026-06-18,,
1000,Act I : The AI Prophecy,ACT,act-i-the-ai-prophecy,0.010005730500068545,-1.00431363,-3.23146669,1.88880565,9487837.387008563,34271341.38065404,948240349.56204,948240349.56204,,2026-06-18,,
1001,Metaplex,MPLX,metaplex,0.018498843979788474,-1.08658195,-4.97033819,-2.25183265,9481613.24541812,716878.26613406,512551663.0,999982241.0,1000000000.0,2026-06-18,,
1002,Alchemix,ALCX,alchemix,3.750129896327016,-0.21690551,-1.42133416,12.7713106,9463649.730037056,492262.73575162,2523552.5146225,2686131.59279235,,2026-06-18,,
1003,SpaceX tokenized stock (xStock),SPCXx,spacex-tokenized-stock-xtock,192.1308745082119,0.65452913,-6.20975863,12.05874016,9454148.998758735,58599189.65706034,49206.81812831,259495.41237119,,2026-06-18,,
1004,BENQI,QI,benqi,0.0013127906676025309,-1.60927404,-6.31661145,-2.44302962,9452092.806738222,504483.66816676,7200000000.0,7200000000.0,7200000000.0,2026-06-18,,
1005,Quai Network,QUAI,quai-network,0.012069452183769704,-0.5117869,0.2836576,-22.45396593,9444158.738304501,247722.50202444,782484457.0,1026865419.0,,2026-06-18,,
1006,Edel,EDEL,edel,0.015514215411781083,-3.01526939,-11.6889797,28.43699408,9394070.12870343,1048016.71521627,605513709.8051264,1000000000.0,1000000000.0,2026-06-18,,
1007,AS Roma Fan Token,ASR,as-roma-fan-token,1.0855919854321205,0.19104167,-6.66796424,8.96650253,9384798.330326619,7308085.62677674,8644867.0,9995000.0,9995000.0,2026-06-18,,
1008,TG Casino,TGC,tg-casino,0.1218248455745612,0.01739605,-3.08883407,-2.52079076,9380512.987395922,232.6775446,76999998.99983217,76999998.99983217,100000000.0,2026-06-18,,
1009,heyAura,ADX,adx-net,0.06304304741600238,-0.21139468,-1.39769435,12.84828504,9324066.712826751,3766485.16801065,147900000.0,150000000.0,150000000.0,2026-06-18,,
1010,Intuition,TRUST,intuition,0.053537926027047426,7.1622267,6.32593813,11.40803367,9617972.340535443,1573471.66473591,179647832.0,1049038461.5384616,,2026-06-18,,
1011,Puffer,PUFFER,puffer,0.019187664971788615,0.58871494,-8.56956766,31.60662417,9283288.647649156,6177505.37776613,483815444.0,1000000000.0,1000000000.0,2026-06-18,,
1012,iShares Russell 1000 Growth Tokenized ETF (Ondo),IWFon,ishares-russell-1000-growth-tokenized-etf-ondo,488.91970072097087,0.11491904,-1.49729795,2.18770932,9280178.297722269,739122.69877757,18980.98662017,18980.98662017,,2026-06-18,,
1013,Hegic,HEGIC,hegic,0.01307847422862452,-0.00179182,0.06553374,9.70650775,9203680.000436177,3.47651678,703727349.1958504,3012009888.0,3012009888.0,2026-06-18,,
1014,Everlyn AI,LYN,everlyn,0.03592666661474904,0.15533391,-4.70387898,-0.8137262,9184241.678261185,1525606.40141029,255638570.0,1000000000.0,1000000000.0,2026-06-18,,
1015,Hivemapper,HONEY,hivemapper,0.001559983449167391,-0.23880832,-0.27950643,-0.09306558,9112351.767659796,246416.62290626,5841313106.573872,6549702183.268898,10000000000.0,2026-06-18,,
1016,ThunderCore,TT,thundercore,0.0006607703878485928,-0.53617811,-2.12756798,0.46972223,9105875.604187753,240817.09473988,13780695642.0,13780695642.0,,2026-06-18,,
1017,Moss Coin,MOC,moss-coin,0.02023073834734011,0.04215239,0.32337924,1.96110131,9073277.529408202,28372.19297999,448489688.0,500000000.0,500000000.0,2026-06-18,,
1018,StablR Euro,EURR,stablr-euro,0.7622316988968456,-1.55228979,21.16047202,35.02920489,9058012.369460434,120.32207416,11883541.95,11883541.95,,2026-06-18,,
1019,SUPRA,SUPRA,supra,0.00028595911553615927,0.02792408,-3.73258956,-2.69062204,9008382.580744835,640545.73373994,31502344535.70246,81697805794.4594,100000000000.0,2026-06-18,,
1020,IAGON,IAG,iagon,0.02377736533206397,0.23943829,-2.37921763,12.147327,8940775.231539248,147290.11434822,376020434.0,1000000000.0,1000000000.0,2026-06-18,,
1021,NetX,NETX,netx,0.3843487679616879,0.05029539,9.3336025,1.97249758,8887602.12858146,202726.52179298,23123795.02532289,30000000.0,50000000.0,2026-06-18,,
1022,THENA,THE,thena,0.06664501859225995,-1.20753619,-3.2169872,0.76449847,8884757.765376844,3804360.44069494,133314656.56472494,284596517.7147613,326120291.0,2026-06-18,,
1023,Echelon Prime,PRIME,echelon-prime,0.24739194614331433,-1.82121933,-3.31462792,-12.4329678,8850160.14601149,443078.9328911,35773841.0,111111111.1,111111112.0,2026-06-18,,
1024,Paris Saint-Germain Fan Token,PSG,paris-saint-germain-fan-token,0.5455213425900378,-0.26516339,-1.44772751,-0.11197205,8794014.02155384,8018234.15750533,16120384.9143673,19890000.0,19890000.0,2026-06-18,,
1025,Toko Token,TKO,tokocrypto,0.05180003410657692,-1.31494934,-2.26771222,3.67566447,8785053.054092199,1157630.00822201,169595507.13841677,495268640.66,500000000.0,2026-06-18,,
1026,CREPE,CREPE,crepe,1.506096545718056e-05,-0.59350634,-3.04148099,21.81102267,8747578.511721391,408004.47430428,580811272464.0,690000000000.0,690000000000.0,2026-06-18,,
1027,Bubblemaps,BMT,bubblemaps,0.012856021876320626,-0.98118973,-2.53642616,1.190353,8729184.665889496,2857982.67251442,678995785.0,1000000000.0,1000000000.0,2026-06-18,,
1028,GRIFFAIN,GRIFFAIN,griffain,0.00868076564894371,-0.83193083,-4.64211133,7.32638775,8679733.679523364,5645017.94907076,999881120.0,999881120.0,999881120.0,2026-06-18,,
1029,Purple Bitcoin,PBTC,purple-bitcoin,0.44752371878440583,-1.68818129,-6.27295801,-12.45745793,8642653.68867292,147540.85103234,19312169.0,19312169.0,19312169.0,2026-06-18,,
1030,Tutorial,TUT,tutorial,0.010294860681028613,-0.3235909,-2.49657289,0.31362568,8589473.238268038,4490232.70023138,834345748.2719251,834345748.2719251,1000000000.0,2026-06-18,,
1031,Augur,REP,augur,0.7787059710960108,0.57809146,-8.18783765,-9.57801028,8565765.68205612,9411.11904291,11000000.0,11000000.0,,2026-06-18,,
1032,Hashflow,HFT,hashflow,0.010246186972231425,-0.96239075,-2.9340323,0.00881444,8536762.57695106,4963742.95643725,833164825.1283,997353568.2839,,2026-06-18,,
1033,Just a chill guy,CHILLGUY,just-a-chill-guy,0.008514721366114036,-1.77587777,-2.05068703,0.4368547,8514242.849860841,5758722.21705992,999943801.302166,999943801.302166,1000000000.0,2026-06-18,,
1034,RAMP,RAMP,ramp,0.01780482865241747,0.01484338,6.09276943,13.213521,8507836.889187062,45.73885321,477838740.0,1000000000.0,1000000000.0,2026-06-18,,
1035,xU3O8,XU3O8,xu3o8,5.310162002200359,-0.16353433,-0.01873311,-0.33874724,8496259.203520574,681318.05212361,1600000.0,1600000.0,,2026-06-18,,
1036,我踏马来了,我踏马来了,wotamalaile,0.008466388454542555,1.27035317,-10.06966971,0.36484371,8466388.454542555,5158121.57454727,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1037,iShares Semiconductor Tokenized ETF (Ondo),SOXXon,ishares-semiconductor-tokenized-etf-ondo,611.4482974745171,-0.01486684,2.54930021,12.18325876,8458742.190356227,1046035.79597835,13833.94511898,13833.94511898,,2026-06-18,,
1038,Fusionist,ACE,fusionist,0.0831223870612527,-0.97100645,-2.05052394,-1.57155414,8456628.36038492,3080741.7754051,101737073.0,146307870.0,147000000.0,2026-06-18,,
1039,X Empire,X,x-empire,1.22481990630797e-05,0.31467991,-3.55506647,7.07229146,8451257.353524992,182020.35586133,690000000000.0,690000000000.0,690000000000.0,2026-06-18,,
1040,Elastos,ELA,elastos,0.36456256736448855,0.0902469,-0.79304397,1.33102572,8423078.12693064,184874.36780635,23104616.0,26229451.0,28219999.0,2026-06-18,,
1041,Vulcan Forged (PYR),PYR,vulcan-forged-pyr,0.1844584578252325,-0.04162235,-1.47263172,2.73202322,8371524.603960862,3154446.86707455,45384335.86977383,50000000.0,50000000.0,2026-06-18,,
1042,Forta,FORT,forta,0.013180783751478296,0.01025085,0.51048923,5.0881198,8368803.640201316,239333.23385803,634924584.0,1000000000.0,1000000000.0,2026-06-18,,
1043,4,4,4four,0.008347749386634153,-0.53421637,-0.81015722,-1.99386842,8347749.386634153,4581411.90674662,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1044,Vanar Chain,VANRY,vanar,0.0035109226913262147,-0.90241581,-2.82260683,1.44991336,8330090.869422879,969461.42682815,2372621559.0,2377565576.0,2400000000.0,2026-06-18,,
1045,Agoras: Tau Net,AGRS,agoras-tokens,0.27887622759187475,-0.00145867,-0.09523518,1.57463782,8327749.155365551,4431.63493311,29861810.83728983,42000000.0,42000000.0,2026-06-18,,
1046,ANyONe Protocol,ANYONE,anyone-protocol,0.08488429820479174,-0.13918783,1.06229819,11.18114451,8276216.149889632,153374.62349028,97499965.5404165,100000000.0,100000000.0,2026-06-18,,
1047,Solomon,SOLO,solomon,0.6412753958606047,0.0,4.50989037,6.95037134,8272432.84286604,0.0,12899969.18058,25799969.18058,25800000.0,2026-06-18,,
1048,Assemble AI,ASM,assemble-protocol,0.00551099502219533,-0.04800159,-6.00043189,-8.57272758,8266492.533292995,276833.62390418,1500000000.0,3000000000.0,3000000000.0,2026-06-18,,
1049,Groestlcoin,GRS,groestlcoin,0.091541930400715,0.0,0.0,0.0,8265464.5148586435,0.0,90291568.88736624,90291568.88736624,105000000.0,2026-06-18,,
1050,FIGHT,FIGHT,fight-id,0.004016853223976529,-0.91920722,-2.64726106,-7.75148874,8234549.109151885,3593694.36928566,2050000000.0,10000000000.0,10000000000.0,2026-06-18,,
1051,Aspecta,ASP,aspecta,0.0243752534609003,-0.04757141,-3.74877982,-18.22093846,8206335.3399615185,1184798.05093303,336666667.0,1000000000.0,1000000000.0,2026-06-18,,
1052,MARBLEX,MBX,marblex,0.029710153813709003,1.37598444,4.9959149,9.83367657,8263183.535390935,3169173.91570498,278126582.15111953,321280425.0,,2026-06-18,,
1053,Oracle Tokenized Stock (Ondo),ORCLon,oracle-tokenized-stock-ondo,187.07669712653964,-0.04965564,-0.77333995,3.11817983,8173083.5935644545,1593075.09718036,43688.41079141,43688.41079141,,2026-06-18,,
1054,SquidGrow,SQGROW,squid-grow,0.00814047741032739,-2.70810095,-4.78325189,-5.85499286,8140477.41032739,84743.88892384,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1055,Chainbounty,BOUNTY,sentinel-protocol,0.01563244853737535,-0.21471389,-0.97408559,1.69306,8130547.777501055,168593.00731655,520107119.3717267,555416661.0,1000449852.0,2026-06-18,,
1056,WazirX,WRX,wazirx,0.021242007832178812,0.4833848,-0.4776063,2.72244447,8111406.673059411,5424.7534136,381856872.3419691,962646668.99,,2026-06-18,,
1057,Layer3,L3,layer3-xyz,0.006546029170647863,2.71030523,-1.25713509,-3.59354225,8059571.403990779,3631372.8999027,1231215320.5991778,3333333312.0,3333333333.0,2026-06-18,,
1058,KnoxNet,KNX,knoxnet,0.008031114532373363,0.17596891,-3.85073241,-3.59515475,8031114.532373363,101838.77995374,1000000000.0,1000000000.0,1000000000.0,2026-06-18,,
1059,DEXTools,DEXT,dextools,0.11418614249380121,-1.92845275,3.25286156,-0.14494854,8025324.082602094,101886.9793199,70282819.85301118,112551255.0,200000000.0,2026-06-18,,
1060,Bella Protocol,BEL,bella-protocol,0.09942898210730158,4.83428577,13.3159279,20.57187802,7954318.568584126,15735986.97959688,80000000.0,100000000.0,,2026-06-18,,
1061,DORA,DORA,dora,0.008022420250440504,-0.23445572,0.03424365,0.84153661,7942882.681799119,313006.5424529,990085589.366,1000000000.0,1000000000.0,2026-06-18,,
1062,Quantoz USDQ,USDQ,quantoz-usdq,0.9922851781540439,-0.02468848,-0.25354607,-0.00417247,7918484.343642999,20547781.13763596,7980049.0,11000000.0,,2026-06-18,,
1063,Haedal Protocol,HAEDAL,haedal-protocol,0.01864491033177373,-0.72177438,-2.78691448,-3.17610611,7924086.891003835,3421841.46816252,425000000.0,1000000000.0,1000000000.0,2026-06-18,,
1064,Autonolas,OLAS,autonolas,0.03533079803287042,0.00331616,-4.01648505,35.20176181,7888326.054909185,73224.24289561,223270531.49408594,473565936.01911116,,2026-06-18,,
1065,MUX Protocol,MCB,mcdex,2.058582223541528,0.0,-0.08020523,-4.14886574,7866919.314655091,0.0,3821523.0,4803143.0,4803143.0,2026-06-18,,
1066,iShares MSCI Emerging Markets Tokenized ETF (Ondo),EEMon,ishares-msci-emerging-markets-tokenized-etf-ondo,70.26043714310798,-0.02666903,0.59293617,7.36857544,7843810.980200455,1135344.8407151,111639.08593714,111639.08593714,,2026-06-18,,
1067,Heima,HEI,heima,0.07928169449676715,2.32975483,10.965429,-4.66935372,7750416.719347184,13047150.40333045,97757960.0,98544325.0,100000000.0,2026-06-18,,
1068,AhaToken,AHT,ahatoken,0.0010655873368573827,0.07673305,-1.6616115,3.0222874,7748016.174164971,38487.88965669,7271122606.444749,7673122637.674749,10500000000.0,2026-06-18,,
